5208707999027,0.21339208600108564,0.2487165451135137,0.346178381731573,0.39700164020756595,0.47046519966142497,0.5237467475688576,0.6773924573638405,0.6943321683290641,0.7083726740744268,0.7229125419181803,0.7601186263871661,0.8072132122005443
5208707999028,0.1963317407355895,0.23880947838301256,0.33826800536319174,0.3924936155314799,0.4855822131200207,0.5445849475637067,0.7163943395171037,0.7225668256439105,0.7292043596433608,0.7335851056466932,0.7439777771178856,0.8027188384882505
5208707999029,0.19306034078593376,0.22992440902191552,0.31921401366020974,0.36503709174919136,0.4633524732816026,0.5104808088642689,0.7108621876980964,0.7281011267011408,0.7388130537731497,0.7462054830090443,0.7660674026059439,0.8120298910380205
5208707999030,0.21368796919530747,0.25992645131909153,0.3657786816111641,0.42069115108832145,0.5172618649331511,0.5600515564524607,0.724087787923636,0.7309739524007642,0.7357505870403234,0.7408492420620418,0.7557423517233763,0.7953222660177913
5208707999031,0.3363742673583702,0.40299368808197295,0.5225404772514558,0.5750723695466126,0.6539077198439921,0.6713441955250717,0.7332499122693761,0.7346116056463684,0.7359563907653602,0.7359563907653602,0.7383145867675937,0.7707196592642508
5208707999032,0.2697525105875431,0.323398391111273,0.4320849919056639,0.5073614088852763,0.5729613675747156,0.614185706058392,0.7229855644065127,0.724844576505768,0.7255331890189868,0.7276596364817208,0.7308342384001318,0.7633251734257057
5208707999033,0.2764591295148805,0.33171615062847126,0.4530417523487939,0.518080998808327,0.605398513696684,0.6354311047265466,0.7242613849749215,0.7274040985536728,0.7303308922035927,0.7326801166516489,0.7352127106931149,0.7748857030984196
5208707999034,0.2014242418308559,0.24128913700843838,0.3449093686849521,0.40419373138011094,0.5050818452537859,0.5487914138658507,0.7101416143878314,0.7168717426110034,0.7221340120705426,0.7266674698603973,0.7344221469747811,0.7979311924034262
5208707999035,0.2370645329340833,0.2876729618396702,0.38796867690508274,0.4524226924077615,0.5506901302240332,0.5859651480342829,0.7160308370129327,0.7211104858870461,0.7259601460842735,0.7298251578825897,0.7403397168016308,0.7862124222965738
5208707999036,0.2828941277456333,0.34842036593820674,0.4908815129942401,0.5570141158661048,0.6260451055968772,0.6515682372208824,0.7063898453148623,0.7081577974668294,0.7088863087809641,0.7093495950615806,0.7112806201488321,0.7468336032859917
5208707999037,0.3469109865785888,0.43064403654876227,0.5593445356891871,0.6126727162216623,0.665524903292649,0.6764620874076129,0.7063578172351824,0.7069466686057426,0.7074269387518897,0.7077311238886955,0.7084838756179845,0.7323389162714042
5208707999038,0.2928908625185739,0.35880189621898095,0.4829112725572406,0.5520148744693032,0.6236610390980801,0.6517100949587584,0.7201521753346981,0.7213899741377188,0.723323943272046,0.7240072241284559,0.7269166343179768,0.7607982618009879
5208707999039,0.26414326777651714,0.3156799085893413,0.4448649324976386,0.5007133776461922,0.5729664987201896,0.604901114519105,0.7226573872693629,0.7293227844060394,0.7318544571062082,0.7336969778708818,0.7420473197984657,0.781081411432386
5208806001001,0.3116862311744717,0.37802437049790283,0.5169630812084705,0.573564027347395,0.6451881965928531,0.663125619442441,0.7233701526351767,0.7264930862529047,0.7303916254884574,0.7330350346524197,0.7355842377353944,0.7767112957530925
5212501001001,0.3498023877382024,0.41898360512472915,0.5457003947667618,0.5984605254048949,0.6638072105124999,0.688282201800141,0.7513192953249417,0.7528779066593566,0.7536872769511247,0.7549504030180367,0.756490143890254,0.7776555103917366
5212501001002,0.3255727521249801,0.3906932130982338,0.5163293730831876,0.5814134453331181,0.6582412028573872,0.6895743657466938,0.7542778811832178,0.7548039207793227,0.7548039207793227,0.7554265306347134,0.7570472192000558,0.7881545341012103
5212501001003,0.3603014182659877,0.41539447643771404,0.5355027499165692,0.5950491313967683,0.6468338703259675,0.6750446172006713,0.7328280622737573,0.7336002861825257,0.7336002861825257,0.7348198866201675,0.73662576480568,0.773119578758024
5212501001004,0.3164559339513772,0.3654092997239319,0.4837981377382196,0.5407423369847244,0.6134363422569357,0.647491180417348,0.7275361937376119,0.7289907742795051,0.7308790073719098,0.7329254469406801,0.7357756288793015,0.7802793852797851
5212501001005,0.3817653497562432,0.44496914221294837,0.571802189521325,0.6315026346920036,0.6834290205094731,0.6976552249805512,0.7411349038748614,0.7415884394215709,0.741924034953887,0.7430645799467097,0.743643901439225,0.7651113528176473
5212501001006,0.2431863494237041,0.27679108873079367,0.3807256597164735,0.43913879768524733,0.520488858612596,0.5556606927874874,0.7187547522454989,0.7259759306069274,0.733067493488424,0.7468840978086705,0.7658105304767232,0.8107444467734278
5212501001007,0.3725650984121266,0.4630829487985729,0.6448551621307564,0.6919598849927315,0.7292774973183634,0.7424618831929414,0.7690816794703017,0.7690816794703017,0.7699903386755819,0.7708240283325882,0.7726414381289766,0.7867334748070248
5214507001001,0.2941156368528873,0.3634619114255374,0.4931099101676677,0.5413772538860703,0.5922541936670214,0.6205060760838736,0.7151741434135618,0.7178462138129603,0.7229789045740784,0.7276285187408373,0.7313709578338526,0.7665005391381023
5215231001001,0.35413043672048666,0.41271386885399086,0.5307169273546622,0.5866082224096568,0.6566603932086362,0.682703753966845,0.756489474703568,0.7586608179258002,0.7590777005763774,0.7616361062268152,0.7639086457937635,0.7953315720882601
5215603001001,0.4006016050461118,0.47325708763074564,0.598745360103556,0.6559807058107503,0.7027429579653353,0.7209297229993343,0.7563295362108632,0.7563295362108632,0.7581073100860208,0.7586045568746255,0.7595372326894472,0.7860860679582081
5217609001001,0.3853745900174766,0.4569838252164584,0.582178285178611,0.6331828801972204,0.6913181074245013,0.7097487659187232,0.7583373647026325,0.7590534932332476,0.7602517404655356,0.7611182539014653,0.763105761569873,0.7896396148847452
5219753001001,0.3820054599307813,0.4439082159309391,0.5632121008925327,0.6181699016652635,0.686056983578443,0.7081708495235444,0.7640234341905218,0.7650830874294308,0.7650830874294308,0.7657056725923458,0.7660629408111231,0.7986093356869268
5220454001001,0.3341799800005005,0.4056731230002717,0.5260823364202503,0.5931767998811917,0.650876339594481,0.6744851716878364,0.7325337588508944,0.7339063306430018,0.7349568307232183,0.7365742034975302,0.7391569767028733,0.7700785137319084
5221403001001,0.2729066270249513,0.3278888769532071,0.4580550918501748,0.515337784305681,0.5879968721956468,0.6256088534740684,0.7367694777954967,0.7417102047744683,0.7484709941276428,0.7532199515632728,0.7666515848399409,0.7991708080962369
5221403001002,0.28837015871271043,0.34504634922980176,0.4755089197777458,0.5308618449595242,0.5982258036116962,0.6242519823262552,0.7262768058729939,0.7301853673351184,0.7359292035187445,0.7398544812326165,0.7488113137599824,0.7841589081706247
5221403001003,0.405349375507444,0.4770323348985053,0.6004900576288869,0.6521281390140187,0.7055396663728173,0.7256134289337337,0.7779124571619583,0.7793531789139289,0.7811435437204505,0.7836162721807004,0.785467563724833,0.8104385932118663
5221403001004,0.30938137659234755,0.37119326092824145,0.5104966015535993,0.5732889366325192,0.6475844425845646,0.6737311943080595,0.7475171768457666,0.750710851692702,0.7528205348452958,0.7539435288064742,0.7581235834564648,0.7862137800876812
5221858001001,0.3345387304030586,0.3916877145528172,0.5002575832584306,0.5650672337863714,0.6377843035814823,0.6611174692613537,0.7341878596578377,0.734981253049174,0.7363343381704576,0.7363343381704576,0.7376590024169465,0.7730850802798581
5221858001002,0.3735710203686192,0.43543276481101767,0.5447973954801347,0.6031377203640139,0.6863235093787802,0.7050455681014157,0.7673421095622485,0.7673421095622485,0.7701239764180917,0.7708162240593778,0.7713154722101866,0.7985228059667211
5221858001003,0.20045723885077804,0.23923678362823977,0.31713562922968297,0.35628378670052496,0.4631487535930258,0.5106042668961459,0.71742634721432,0.7292197853823095,0.7414061489006296,0.7504171088702293,0.7752519220318629,0.8314269238707303
5221858001004,0.2961486140348446,0.3376570492969768,0.40730336940541556,0.45521879084612915,0.5380459913955795,0.5731091489054222,0.7418090718725483,0.751811663775667,0.7637631720324205,0.7803526146061468,0.7955272544606475,0.8185050581283921
5221858001005,0.2502338381394789,0.29557086796235377,0.3853570812659976,0.43253116907212913,0.5137347649971182,0.5603069970265162,0.7178533193273295,0.7222636443561418,0.7273154482430907,0.7335511359672391,0.7493063807880154,0.7930687910610859
5300108999001,0.1121169097462582,0.13021156595036867,0.16757937412079274,0.19376006302832033,0.24697468532705902,0.27998239102706957,0.46043575422052785,0.4996107246239385,0.5370682261825133,0.5746549140784531,0.7453913967204346,0.7754519381169124
5300108999002,0.13162551699185454,0.15422065808702884,0.18401567206092856,0.2023014170367283,0.2560909396624328,0.28374368043338083,0.4616774947544849,0.50029049729098,0.5325049844624572,0.5639337505530739,0.7086816640402009,0.7416491975904214
5300108999003,0.12266736827370715,0.13821158896083027,0.16450201210491278,0.1854227288281217,0.22674539453241763,0.252543926446366,0.40328618085576506,0.4449386320413012,0.4838953295752898,0.5379593581084107,0.7132389515378506,0.7423735593477883
5300108999004,0.11077913268249116,0.13160492302286272,0.16904024660232003,0.19540858007322295,0.2785779776643741,0.30953974013535773,0.5041745085094849,0.5425918319906323,0.5814683190393874,0.635158984528771,0.7686097133373082,0.8154502904642527
5300108999005,0.12046631989414093,0.1467815920853142,0.17891099934908736,0.2026598658806379,0.26207613832862564,0.28720427116539615,0.5041399223297434,0.5394732038783513,0.5809286425236003,0.622918652782834,0.7614326261270162,0.7937582861043598
5300108999006,0.08782164425449059,0.10537343141563474,0.13347635520399984,0.15522850628351764,0.215456751578553,0.24567879716326463,0.4119411853140182,0.44469738131954967,0.4846237184307663,0.5208451035286731,0.7042147604791659,0.7364763995012469
5300108999007,0.08761452083331539,0.10602198365452564,0.14142503164178397,0.16569832323472986,0.2108124100167812,0.2449235424463757,0.4011896225008093,0.44013138189735346,0.4719728298198277,0.5081293184300594,0.7082513839183888,0.7378813166382074
5300108999008,0.09259530982184856,0.11206714683881774,0.14734409160389372,0.16652630455107734,0.22471672043592286,0.2554702833704455,0.42528141057010843,0.4570911280933587,0.4969076174588485,0.5359525992418864,0.7061496243724185,0.7338093388571832
5300108999009,0.11036460009778068,0.12425004819522775,0.18012782103927388,0.21607342755822015,0.3006436277907013,0.3430919892652448,0.5475855978272791,0.5814588902012442,0.61663031773394,0.6506901192317954,0.7905642540524407,0.8328265459658468
5300108999010,0.17123899618575422,0.1986611367193116,0.2633165161232482,0.3020874357251603,0.3731883171070607,0.40464143449241863,0.5998030354712726,0.6310940541304537,0.6656862829007206,0.6943185976129499,0.7705220778142976,0.8084977896567094
5300108999011,0.15675557964658646,0.17838327177156532,0.23862937977401508,0.28052298932411,0.35373923503545635,0.3864534450050763,0.5765108432652544,0.6034910660175554,0.6331591950064307,0.6589753901577274,0.7575092922266019,0.7956327270307936
5300108999012,0.17237545803960053,0.19815206172518746,0.2628048041286807,0.29770308969102494,0.38228651460127094,0.4156213146968454,0.6688377203475797,0.6954950618644602,0.7139178008157179,0.7254040482767468,0.7859461738773978,0.8428198096301449
5300108999013,0.2709975950545659,0.3148489546884064,0.4172206952754938,0.4791784310047047,0.571319692364784,0.6025364923472019,0.7404560228726215,0.7451335930317602,0.7502806379105669,0.7602368631129333,0.7713142062118109,0.8121757747863481
5300108999014,0.2579579618910157,0.29113616629174344,0.3794192996680603,0.44929880845831194,0.5441004980614362,0.5811082560665427,0.7316173485429114,0.7365300663466327,0.7408368663491993,0.748696798617868,0.7620876028673401,0.8120913521860834
5300108999015,0.22772381785064766,0.2538792510068518,0.3362325975946111,0.3896319664561207,0.4894195528379168,0.53701035141939,0.7328622977587006,0.7433534923724988,0.7529688824680562,0.7628648489727652,0.7831762023182895,0.8352177876623101
5300108999016,0.2492650856546471,0.28330409960971054,0.38149160455470843,0.44183086698801743,0.5358751820784562,0.5756973933541769,0.7307884650063224,0.7349318200323091,0.7419757331681376,0.7495330192846816,0.7620185169545113,0.8174596976705297
5300108999017,0.2421962340585152,0.2825949825961714,0.3655042588835824,0.4181540615569168,0.5283515975971842,0.5709313342570145,0.7262491369918478,0.7318451630022784,0.7364032445750345,0.7409346755876761,0.7557797177913906,0.8121871313227803
5300108999018,0.18315202104583547,0.22413964671886116,0.3164032711775333,0.3605554945268337,0.45110325281389446,0.5006804135140674,0.7170987643748858,0.729509559845941,0.745119302371474,0.7603795101241164,0.8030832570961597,0.8536940050086473
5300108999019,0.21098824218542625,0.24758418900557516,0.335223275682215,0.38528521514259817,0.4721937546361483,0.5072598280013868,0.694705158790563,0.7099116217364808,0.7246478145448292,0.7354336491366439,0.7712351649073048,0.8194152270669949
5300108999020,0.24109826198353154,0.2875136641685847,0.3590603747117581,0.40068411578219093,0.4687805959579254,0.5022725334568613,0.6591417065351511,0.6829034935151986,0.7017781570407551,0.717232371951883,0.778769774470832,0.8249001538529914
5300108999021,0.23783601489638,0.2672699288741328,0.342882164534828,0.3894711141864138,0.46870379192874323,0.5133414328078643,0.6973974768215305,0.7159984008341232,0.729594484481086,0.7429522747577904,0.7935350756858914,0.837399537496666
5300108999022,0.2040566668922348,0.2373520212050743,0.32576496673615196,0.37312104904029897,0.46156972086058456,0.5084230029957449,0.7024552608641362,0.7160058750927176,0.7271048450950268,0.7441750543422477,0.7780153053118742,0.8329937497095733
5300108999023,0.18489783146263208,0.2166507775665779,0.30026327461901703,0.3342277497680482,0.45061919300904135,0.5084067531249532,0.7363602402780827,0.7503356404972953,0.7654008501710302,0.7787400935810326,0.8049705732741786,0.8639718671992298
5300108999024,0.19497182554341486,0.2274544827297341,0.3339351981072828,0.3792561232593754,0.5086768890920966,0.5521198807857919,0.72232071132566,0.729799307847013,0.7372246974279087,0.7431865647925503,0.7633529445629795,0.8249296778266477
5300108999025,0.2306744653771197,0.2738398987006111,0.36678606841392836,0.44242751772033057,0.5459762163989156,0.583270841049505,0.7246226590775616,0.7301913510280741,0.7325159133502108,0.7379796451220556,0.748704898138391,0.8056759218433177
5300108999026,0.16529504156303626,0.18437230781821676,0.2544177324659732,0.28632766316631686,0.3820370029744961,0.4315162991419976,0.7031528210879916,0.7202127953684089,0.7410217540020144,0.7624233173395503,0.8095603677954607,0.8649440928424836
