,Unnamed: 0.1,ano,fpm,cod,uf
631,631,2002.0,1453648.69,4202602,SC
632,632,2003.0,1518727.79,4202602,SC
633,633,2004.0,1675126.41,4202602,SC
634,634,2005.0,2087598.38,4202602,SC
635,635,2006.0,2314868.06,4202602,SC
636,636,2007.0,2673723.66,4202602,SC
637,637,2008.0,3291656.8,4202602,SC
638,638,2009.0,3096985.45,4202602,SC
639,639,2010.0,3313301.87,4202602,SC
640,640,2011.0,4036297.96,4202602,SC
641,641,2012.0,4152986.33,4202602,SC
642,642,2013.0,4453954.73,4202602,SC
643,643,2014.0,4773764.06,4202602,SC
644,644,2015.0,5041066.41,4202602,SC
645,645,2016.0,972532.5,4202602,SC
646,646,2000.0,1016179.88,4202453,SC
647,647,2001.0,1178237.29,4202453,SC
648,648,2002.0,1453648.69,4202453,SC
649,649,2003.0,1518727.79,4202453,SC
650,650,2004.0,1675126.41,4202453,SC
651,651,2005.0,2777218.04,4202453,SC
652,652,2006.0,3084315.2,4202453,SC
653,653,2007.0,3564964.59,4202453,SC
654,654,2008.0,4388875.63,4202453,SC
655,655,2009.0,4129313.72,4202453,SC
656,656,2010.0,5522169.5,4202453,SC
657,657,2011.0,6727163.05,4202453,SC
658,658,2012.0,6921643.56,4202453,SC
659,659,2013.0,7423257.68,4202453,SC
660,660,2014.0,7956273.31,4202453,SC
661,661,2015.0,8401777.11,4202453,SC
662,662,2016.0,1945064.95,4202453,SC
663,663,2000.0,1016179.88,4202701,SC
664,664,2001.0,1178237.29,4202701,SC
665,665,2002.0,1453648.69,4202701,SC
666,666,2003.0,1518727.79,4202701,SC
667,667,2004.0,1675126.41,4202701,SC
668,668,2005.0,2087598.38,4202701,SC
669,669,2006.0,2314868.06,4202701,SC
670,670,2007.0,2673723.66,4202701,SC
671,671,2008.0,3291656.8,4202701,SC
672,672,2009.0,3096985.45,4202701,SC
673,673,2010.0,3313301.87,4202701,SC
674,674,2011.0,4036297.96,4202701,SC
675,675,2012.0,4152986.33,4202701,SC
676,676,2013.0,4453954.73,4202701,SC
677,677,2014.0,4773764.06,4202701,SC
678,678,2015.0,5041066.41,4202701,SC
679,679,2016.0,972532.5,4202701,SC
680,680,2000.0,2032359.25,4202800,SC
681,681,2001.0,2548921.74,4202800,SC
682,682,2002.0,3390773.35,4202800,SC
683,683,2003.0,3543341.19,4202800,SC
684,684,2004.0,3908627.58,4202800,SC
685,685,2005.0,4871062.06,4202800,SC
686,686,2006.0,5401358.08,4202800,SC
687,687,2007.0,7129631.72,4202800,SC
688,688,2008.0,7680532.12,4202800,SC
689,689,2009.0,7226298.77,4202800,SC
690,690,2010.0,7731037.22,4202800,SC
691,691,2011.0,9418028.22,4202800,SC
692,692,2012.0,9690300.85,4202800,SC
693,693,2013.0,10392560.64,4202800,SC
694,694,2014.0,12730037.03,4202800,SC
695,695,2015.0,13442843.11,4202800,SC
696,696,2016.0,2593419.89,4202800,SC
697,697,2000.0,1016179.88,4202859,SC
698,698,2001.0,1178237.29,4202859,SC
699,699,2002.0,1453648.69,4202859,SC
700,700,2003.0,1518727.79,4202859,SC
701,701,2004.0,1675126.41,4202859,SC
702,702,2005.0,2087598.38,4202859,SC
703,703,2006.0,2314868.06,4202859,SC
704,704,2007.0,2673723.66,4202859,SC
705,705,2008.0,3291656.8,4202859,SC
706,706,2009.0,3096985.45,4202859,SC
707,707,2010.0,3313301.87,4202859,SC
708,708,2011.0,4036297.96,4202859,SC
709,709,2012.0,4152986.33,4202859,SC
710,710,2013.0,4453954.73,4202859,SC
711,711,2014.0,4773764.06,4202859,SC
712,712,2015.0,5041066.41,4202859,SC
713,713,2016.0,972532.5,4202859,SC
714,714,2000.0,1016179.88,4202875,SC
715,715,2001.0,1178237.29,4202875,SC
716,716,2002.0,1453648.69,4202875,SC
717,717,2003.0,1518727.79,4202875,SC
718,718,2004.0,1675126.41,4202875,SC
719,719,2005.0,2087598.38,4202875,SC
720,720,2006.0,2314868.06,4202875,SC
721,721,2007.0,2673723.66,4202875,SC
722,722,2008.0,3291656.8,4202875,SC
723,723,2009.0,3096985.45,4202875,SC
724,724,2010.0,3313301.87,4202875,SC
725,725,2011.0,4036297.96,4202875,SC
726,726,2012.0,4152986.33,4202875,SC
727,727,2013.0,4453954.73,4202875,SC
728,728,2014.0,4773764.06,4202875,SC
729,729,2015.0,5041066.41,4202875,SC
730,730,2016.0,972532.5,4202875,SC
731,731,2000.0,4403444.49,4202909,SC
732,732,2001.0,5105693.1,4202909,SC
733,733,2002.0,6299142.64,4202909,SC
734,734,2003.0,6581152.07,4202909,SC
735,735,2004.0,7817254.6,4202909,SC
736,736,2005.0,9740026.86,4202909,SC
737,737,2006.0,10801772.75,4202909,SC
738,738,2007.0,12477374.83,4202909,SC
739,739,2008.0,16458282.54,4202909,SC
740,740,2009.0,15484925.5,4202909,SC
741,741,2010.0,17670941.83,4202909,SC
742,742,2011.0,21526921.16,4202909,SC
743,743,2012.0,22149258.65,4202909,SC
744,744,2013.0,23754423.88,4202909,SC
745,745,2014.0,27051328.41,4202909,SC
746,746,2015.0,28566041.36,4202909,SC
747,747,2016.0,5511017.24,4202909,SC
748,748,2000.0,1168966.98,4203105,SC
749,749,2001.0,1374965.72,4203105,SC
750,750,2002.0,1684561.7,4203105,SC
751,751,2003.0,1700116.6,4203105,SC
752,752,2004.0,1807835.99,4203105,SC
753,753,2005.0,2179068.11,4203105,SC
754,754,2006.0,2328570.39,4203105,SC
755,755,2007.0,2582682.94,4203105,SC
756,756,2008.0,3291656.8,4203105,SC
757,757,2009.0,3096985.45,4203105,SC
758,758,2010.0,3313301.87,4203105,SC
759,759,2011.0,4036297.96,4203105,SC
760,760,2012.0,4152986.33,4203105,SC
761,761,2013.0,4453954.73,4203105,SC
762,762,2014.0,4773764.06,4203105,SC
763,763,2015.0,5041066.41,4203105,SC
764,764,2016.0,972532.5,4203105,SC
765,765,2000.0,1016179.88,4203154,SC
766,766,2001.0,1178237.29,4203154,SC
767,767,2002.0,1453648.69,4203154,SC
768,768,2003.0,1518727.79,4203154,SC
769,769,2004.0,1675126.41,4203154,SC
770,770,2005.0,2087598.38,4203154,SC
771,771,2006.0,2314868.06,4203154,SC
772,772,2007.0,2673723.66,4203154,SC
773,773,2008.0,3291656.8,4203154,SC
774,774,2009.0,3096985.45,4203154,SC
775,775,2010.0,3313301.87,4203154,SC
776,776,2011.0,4036297.96,4203154,SC
777,777,2012.0,4152986.33,4203154,SC
778,778,2013.0,4453954.73,4203154,SC
779,779,2014.0,4773764.06,4203154,SC
780,780,2015.0,5041066.41,4203154,SC
781,781,2016.0,972532.5,4203154,SC
782,782,2000.0,3048538.64,4203204,SC
783,783,2001.0,3534710.86,4203204,SC
784,784,2002.0,4360945.04,4203204,SC
785,785,2003.0,5061848.55,4203204,SC
786,786,2004.0,5583753.42,4203204,SC
787,787,2005.0,6958659.96,4203204,SC
788,788,2006.0,8485292.03,4203204,SC
789,789,2007.0,9803651.72,4203204,SC
790,790,2008.0,12069407.33,4203204,SC
791,791,2009.0,11355612.12,4203204,SC
792,792,2010.0,12148772.62,4203204,SC
793,793,2011.0,16145191.01,4203204,SC
794,794,2012.0,16611944.09,4203204,SC
795,795,2013.0,17815817.98,4203204,SC
796,796,2014.0,19095055.42,4203204,SC
797,797,2015.0,21844619.91,4203204,SC
798,798,2016.0,4214307.32,4203204,SC
799,799,2000.0,1354906.31,4203303,SC
800,800,2001.0,1570982.93,4203303,SC
801,801,2002.0,1938198.05,4203303,SC
802,802,2003.0,2024970.29,4203303,SC
803,803,2004.0,2233501.72,4203303,SC
804,804,2005.0,2783464.23,4203303,SC
805,805,2006.0,3086490.57,4203303,SC
806,806,2007.0,3564964.59,4203303,SC
807,807,2008.0,4388875.63,4203303,SC
808,808,2009.0,4129313.72,4203303,SC
809,809,2010.0,4417735.7,4203303,SC
810,810,2011.0,5381730.51,4203303,SC
811,811,2012.0,5537314.93,4203303,SC
812,812,2013.0,5938606.19,4203303,SC
813,813,2014.0,6365018.68,4203303,SC
814,814,2015.0,6721421.72,4203303,SC
815,815,2016.0,1296709.98,4203303,SC
816,816,2000.0,1558622.46,4203402,SC
817,817,2001.0,1851793.54,4203402,SC
818,818,2002.0,2246374.06,4203402,SC
819,819,2003.0,2185996.06,4203402,SC
820,820,2004.0,2233208.88,4203402,SC
821,821,2005.0,2576712.12,4203402,SC
822,822,2006.0,2620658.41,4203402,SC
823,823,2007.0,2749361.78,4203402,SC
824,824,2008.0,3291656.8,4203402,SC
825,825,2009.0,3096985.45,4203402,SC
826,826,2010.0,3313301.87,4203402,SC
827,827,2011.0,4036297.96,4203402,SC
828,828,2012.0,4152986.33,4203402,SC
829,829,2013.0,4453954.73,4203402,SC
830,830,2014.0,4773764.06,4203402,SC
831,831,2015.0,5041066.41,4203402,SC
832,832,2016.0,972532.5,4203402,SC
833,833,2000.0,1948277.9,4203501,SC
834,834,2001.0,2384946.41,4203501,SC
835,835,2002.0,2808712.11,4203501,SC
836,836,2003.0,2671939.92,4203501,SC
837,837,2004.0,2658581.87,4203501,SC
838,838,2005.0,2974356.15,4203501,SC
839,839,2006.0,2912746.28,4203501,SC
840,840,2007.0,2916040.57,4203501,SC
841,841,2008.0,3291656.8,4203501,SC
842,842,2009.0,3096985.45,4203501,SC
843,843,2010.0,3313301.87,4203501,SC
844,844,2011.0,4036297.96,4203501,SC
845,845,2012.0,4152986.33,4203501,SC
846,846,2013.0,4453954.73,4203501,SC
847,847,2014.0,4773764.06,4203501,SC
848,848,2015.0,5041066.41,4203501,SC
849,849,2016.0,972532.5,4203501,SC
850,850,2000.0,2857474.04,4203600,SC
851,851,2001.0,3367195.14,4203600,SC
852,852,2002.0,4117913.96,4203600,SC
853,853,2003.0,4128897.78,4203600,SC
854,854,2004.0,4360073.97,4203600,SC
855,855,2005.0,5217039.26,4203600,SC
856,856,2006.0,5530693.03,4203600,SC
857,857,2007.0,6081818.85,4203600,SC
858,858,2008.0,7680532.12,4203600,SC
859,859,2009.0,7226298.77,4203600,SC
860,860,2010.0,7731037.22,4203600,SC
861,861,2011.0,10763460.75,4203600,SC
862,862,2012.0,11074629.5,4203600,SC
863,863,2013.0,11877212.05,4203600,SC
864,864,2014.0,12730037.03,4203600,SC
865,865,2015.0,13442843.11,4203600,SC
866,866,2016.0,2593419.89,4203600,SC
867,867,2000.0,1016179.88,4203709,SC
868,868,2001.0,1178237.29,4203709,SC
869,869,2002.0,1453648.69,4203709,SC
870,870,2003.0,1518727.79,4203709,SC
871,871,2004.0,1675126.41,4203709,SC
872,872,2005.0,2087598.38,4203709,SC
873,873,2006.0,2314868.06,4203709,SC
874,874,2007.0,2673723.66,4203709,SC
875,875,2008.0,3291656.8,4203709,SC
876,876,2009.0,3096985.45,4203709,SC
877,877,2010.0,3313301.87,4203709,SC
878,878,2011.0,5381730.51,4203709,SC
879,879,2012.0,5537314.93,4203709,SC
880,880,2013.0,5938606.19,4203709,SC
881,881,2014.0,6365018.68,4203709,SC
882,882,2015.0,6721421.72,4203709,SC
883,883,2016.0,1296709.98,4203709,SC
884,884,2000.0,3636785.18,4203808,SC
885,885,2001.0,4321657.22,4203808,SC
886,886,2002.0,5427229.98,4203808,SC
887,887,2003.0,5585783.12,4203808,SC
888,888,2004.0,6061566.03,4203808,SC
889,889,2005.0,7459722.36,4203808,SC
890,890,2006.0,8148639.62,4203808,SC
891,891,2007.0,9247597.08,4203808,SC
892,892,2008.0,12069407.33,4203808,SC
893,893,2009.0,11355612.12,4203808,SC
894,894,2010.0,12148772.62,4203808,SC
895,895,2011.0,14799758.35,4203808,SC
896,896,2012.0,15227615.49,4203808,SC
897,897,2013.0,16331166.47,4203808,SC
898,898,2014.0,17503800.78,4203808,SC
899,899,2015.0,18483909.18,4203808,SC
900,900,2016.0,3565952.33,4203808,SC
901,901,2000.0,2032359.25,4203907,SC
902,902,2001.0,2356474.0,4203907,SC
903,903,2002.0,2907296.91,4203907,SC
904,904,2003.0,3037455.13,4203907,SC
905,905,2004.0,3350252.27,4203907,SC
906,906,2005.0,4175196.11,4203907,SC
907,907,2006.0,4629735.6,4203907,SC
908,908,2007.0,5347446.65,4203907,SC
909,909,2008.0,6583313.22,4203907,SC
910,910,2009.0,6193970.41,4203907,SC
911,911,2010.0,6626603.41,4203907,SC
912,912,2011.0,8072595.56,4203907,SC
913,913,2012.0,8305972.27,4203907,SC
914,914,2013.0,8907909.1,4203907,SC
915,915,2014.0,9547527.85,4203907,SC
916,916,2015.0,10082132.44,4203907,SC
917,917,2016.0,1945064.95,4203907,SC
918,918,2000.0,2032359.25,4203956,SC
919,919,2001.0,2356474.0,4203956,SC
920,920,2002.0,2907296.91,4203956,SC
921,921,2003.0,3037455.13,4203956,SC
922,922,2004.0,3350252.27,4203956,SC
923,923,2005.0,4175196.11,4203956,SC
924,924,2006.0,4629735.6,4203956,SC
925,925,2007.0,5347446.65,4203956,SC
926,926,2008.0,6583313.22,4203956,SC
927,927,2009.0,6193970.41,4203956,SC
928,928,2010.0,6626603.41,4203956,SC
929,929,2011.0,8072595.56,4203956,SC
930,930,2012.0,8305972.27,4203956,SC
931,931,2013.0,8907909.1,4203956,SC
932,932,2014.0,9547527.85,4203956,SC
933,933,2015.0,10082132.44,4203956,SC
934,934,2016.0,1945064.95,4203956,SC
935,935,2000.0,1016179.88,4203253,SC
936,936,2001.0,1178237.29,4203253,SC
937,937,2002.0,1453648.69,4203253,SC
938,938,2003.0,1518727.79,4203253,SC
939,939,2004.0,1675126.41,4203253,SC
940,940,2005.0,2087598.38,4203253,SC
941,941,2006.0,2314868.06,4203253,SC
942,942,2007.0,2673723.66,4203253,SC
943,943,2008.0,3291656.8,4203253,SC
944,944,2009.0,3096985.45,4203253,SC
945,945,2010.0,3313301.87,4203253,SC
946,946,2011.0,4036297.96,4203253,SC
947,947,2012.0,4152986.33,4203253,SC
948,948,2013.0,4453954.73,4203253,SC
949,949,2014.0,4773764.06,4203253,SC
950,950,2015.0,5041066.41,4203253,SC
951,951,2016.0,972532.5,4203253,SC
952,952,2000.0,1363794.81,4204004,SC
953,953,2001.0,1613379.65,4204004,SC
954,954,2002.0,1965467.96,4204004,SC
955,955,2003.0,1943056.45,4204004,SC
956,956,2004.0,2020522.44,4204004,SC
957,957,2005.0,2377890.12,4204004,SC
958,958,2006.0,2474614.54,4204004,SC
959,959,2007.0,2666022.32,4204004,SC
960,960,2008.0,3291656.8,4204004,SC
961,961,2009.0,3096985.45,4204004,SC
962,962,2010.0,3313301.87,4204004,SC
963,963,2011.0,4036297.96,4204004,SC
964,964,2012.0,4152986.33,4204004,SC
965,965,2013.0,4453954.73,4204004,SC
966,966,2014.0,4773764.06,4204004,SC
967,967,2015.0,6721421.72,4204004,SC
968,968,2016.0,1296709.98,4204004,SC
969,969,2000.0,1168966.98,4204103,SC
970,970,2001.0,1374965.72,4204103,SC
971,971,2002.0,1684561.7,4204103,SC
972,972,2003.0,1700116.6,4204103,SC
973,973,2004.0,1807835.99,4204103,SC
974,974,2005.0,2179068.11,4204103,SC
975,975,2006.0,2328570.39,4204103,SC
976,976,2007.0,2582682.94,4204103,SC
977,977,2008.0,3291656.8,4204103,SC
978,978,2009.0,3096985.45,4204103,SC
979,979,2010.0,3313301.87,4204103,SC
980,980,2011.0,4036297.96,4204103,SC
981,981,2012.0,4152986.33,4204103,SC
982,982,2013.0,4453954.73,4204103,SC
983,983,2014.0,4773764.06,4204103,SC
984,984,2015.0,5041066.41,4204103,SC
985,985,2016.0,972532.5,4204103,SC
986,986,2000.0,4064718.0,4203006,SC
987,987,2001.0,4712947.53,4203006,SC
988,988,2002.0,5814593.21,4203006,SC
989,989,2003.0,6074909.64,4203006,SC
990,990,2004.0,6700504.04,4203006,SC
991,991,2005.0,8350391.77,4203006,SC
992,992,2006.0,9259470.52,4203006,SC
993,993,2007.0,11585836.82,4203006,SC
994,994,2008.0,13166626.06,4203006,SC
995,995,2009.0,12387940.42,4203006,SC
996,996,2010.0,13253206.43,4203006,SC
997,997,2011.0,16145191.01,4203006,SC
998,998,2012.0,17996272.78,4203006,SC
999,999,2013.0,19300469.44,4203006,SC
1000,1000,2014.0,20686310.05,4203006,SC
1001,1001,2015.0,21844619.91,4203006,SC
1002,1002,2016.0,4214307.32,4203006,SC
1003,1003,2000.0,1016179.88,4204152,SC
1004,1004,2001.0,1178237.29,4204152,SC
1005,1005,2002.0,1453648.69,4204152,SC
1006,1006,2003.0,1518727.79,4204152,SC
1007,1007,2004.0,1675126.41,4204152,SC
1008,1008,2005.0,2087598.38,4204152,SC
1009,1009,2006.0,2314868.06,4204152,SC
1010,1010,2007.0,2673723.66,4204152,SC
1011,1011,2008.0,3291656.8,4204152,SC
1012,1012,2009.0,3096985.45,4204152,SC
1013,1013,2010.0,3313301.87,4204152,SC
1014,1014,2011.0,4036297.96,4204152,SC
1015,1015,2012.0,4152986.33,4204152,SC
1016,1016,2013.0,4453954.73,4204152,SC
1017,1017,2014.0,4773764.06,4204152,SC
1018,1018,2015.0,5041066.41,4204152,SC
1019,1019,2016.0,972532.5,4204152,SC
1020,1020,2000.0,1016179.88,4204178,SC
1021,1021,2001.0,1178237.29,4204178,SC
1022,1022,2002.0,1453648.69,4204178,SC
1023,1023,2003.0,1518727.79,4204178,SC
1024,1024,2004.0,1675126.41,4204178,SC
1025,1025,2005.0,2087598.38,4204178,SC
1026,1026,2006.0,2314868.06,4204178,SC
1027,1027,2007.0,2673723.66,4204178,SC
1028,1028,2008.0,3291656.8,4204178,SC
1029,1029,2009.0,3096985.45,4204178,SC
1030,1030,2010.0,3313301.87,4204178,SC
1031,1031,2011.0,4036297.96,4204178,SC
1032,1032,2012.0,4152986.33,4204178,SC
1033,1033,2013.0,4453954.73,4204178,SC
1034,1034,2014.0,4773764.06,4204178,SC
1035,1035,2015.0,5041066.41,4204178,SC
1036,1036,2016.0,972532.5,4204178,SC
1037,1037,2000.0,1016179.88,4204194,SC
1038,1038,2001.0,1178237.29,4204194,SC
1039,1039,2002.0,1453648.69,4204194,SC
1040,1040,2003.0,1518727.79,4204194,SC
1041,1041,2004.0,1675126.41,4204194,SC
1042,1042,2005.0,2087598.38,4204194,SC
1043,1043,2006.0,2314868.06,4204194,SC
1044,1044,2007.0,2673723.66,4204194,SC
1045,1045,2008.0,3291656.8,4204194,SC
1046,1046,2009.0,3096985.45,4204194,SC
1047,1047,2010.0,3313301.87,4204194,SC
1048,1048,2011.0,4036297.96,4204194,SC
1049,1049,2012.0,4152986.33,4204194,SC
1050,1050,2013.0,4453954.73,4204194,SC
1051,1051,2014.0,4773764.06,4204194,SC
1052,1052,2015.0,5041066.41,4204194,SC
1053,1053,2016.0,972532.5,4204194,SC
1054,1054,2000.0,9147112.36,4204202,SC
1055,1055,2001.0,10973422.05,4204202,SC
1056,1056,2002.0,13583125.13,4204202,SC
1057,1057,2003.0,13600673.83,4204202,SC
1058,1058,2004.0,15158789.72,4204202,SC
1059,1059,2005.0,18894243.62,4204202,SC
1060,1060,2006.0,21012443.51,4204202,SC
1061,1061,2007.0,23866786.66,4204202,SC
1062,1062,2008.0,29576837.31,4204202,SC
1063,1063,2009.0,27509059.94,4204202,SC
1064,1064,2010.0,29363457.81,4204202,SC
1065,1065,2011.0,35587448.51,4204202,SC
1066,1066,2012.0,36576955.07,4204202,SC
1067,1067,2013.0,39175414.3,4204202,SC
1068,1068,2014.0,41827828.32,4204202,SC
1069,1069,2015.0,43988612.9,4204202,SC
1070,1070,2016.0,8481266.1,4204202,SC
1071,1071,2000.0,1354906.31,4204251,SC
1072,1072,2001.0,1763430.6,4204251,SC
1073,1073,2002.0,2421674.48,4204251,SC
1074,1074,2003.0,2530856.24,4204251,SC
1075,1075,2004.0,2791876.96,4204251,SC
1076,1076,2005.0,3479330.21,4204251,SC
1077,1077,2006.0,3858113.06,4204251,SC
1078,1078,2007.0,4456205.63,4204251,SC
1079,1079,2008.0,5486094.41,4204251,SC
1080,1080,2009.0,5161642.05,4204251,SC
1081,1081,2010.0,5522169.5,4204251,SC
1082,1082,2011.0,6727163.05,4204251,SC
1083,1083,2012.0,6921643.56,4204251,SC
1084,1084,2013.0,7423257.68,4204251,SC
1085,1085,2014.0,7956273.31,4204251,SC
1086,1086,2015.0,8401777.11,4204251,SC
1087,1087,2016.0,1620887.46,4204251,SC
1088,1088,2000.0,3961497.97,4204301,SC
1089,1089,2001.0,4700507.55,4204301,SC
1090,1090,2002.0,5895114.91,4204301,SC
1091,1091,2003.0,6071508.54,4204301,SC
1092,1092,2004.0,6593282.29,4204301,SC
1093,1093,2005.0,8119804.21,4204301,SC
1094,1094,2006.0,8876148.28,4204301,SC
1095,1095,2007.0,10080711.34,4204301,SC
1096,1096,2008.0,13166626.06,4204301,SC
1097,1097,2009.0,12387940.42,4204301,SC
1098,1098,2010.0,13253206.43,4204301,SC
1099,1099,2011.0,16145191.01,4204301,SC
1100,1100,2012.0,16611944.09,4204301,SC
1101,1101,2013.0,17815817.98,4204301,SC
1102,1102,2014.0,20686310.05,4204301,SC
1103,1103,2015.0,21844619.91,4204301,SC
1104,1104,2016.0,4214307.32,4204301,SC
1105,1105,2000.0,1016179.88,4204350,SC
1106,1106,2001.0,1178237.29,4204350,SC
1107,1107,2002.0,1453648.69,4204350,SC
1108,1108,2003.0,1518727.79,4204350,SC
1109,1109,2004.0,1675126.41,4204350,SC
1110,1110,2005.0,2087598.38,4204350,SC
1111,1111,2006.0,2314868.06,4204350,SC
1112,1112,2007.0,2673723.66,4204350,SC
1113,1113,2008.0,3291656.8,4204350,SC
1114,1114,2009.0,3096985.45,4204350,SC
1115,1115,2010.0,3313301.87,4204350,SC
1116,1116,2011.0,4036297.96,4204350,SC
1117,1117,2012.0,4152986.33,4204350,SC
1118,1118,2013.0,4453954.73,4204350,SC
1119,1119,2014.0,4773764.06,4204350,SC
1120,1120,2015.0,5041066.41,4204350,SC
1121,1121,2016.0,972532.5,4204350,SC
1122,1122,2000.0,1493679.97,4204400,SC
1123,1123,2001.0,1669704.54,4204400,SC
1124,1124,2002.0,2152446.69,4204400,SC
1125,1125,2003.0,2185842.03,4204400,SC
1126,1126,2004.0,2339552.26,4204400,SC
1127,1127,2005.0,2839149.89,4204400,SC
1128,1128,2006.0,3056079.17,4204400,SC
1129,1129,2007.0,3415797.18,4204400,SC
1130,1130,2008.0,4388875.63,4204400,SC
1131,1131,2009.0,4129313.72,4204400,SC
1132,1132,2010.0,4417735.7,4204400,SC
1133,1133,2011.0,5381730.51,4204400,SC
1134,1134,2012.0,5537314.93,4204400,SC
1135,1135,2013.0,4453954.73,4204400,SC
1136,1136,2014.0,6365018.68,4204400,SC
1137,1137,2015.0,6721421.72,4204400,SC
1138,1138,2016.0,1296709.98,4204400,SC
1139,1139,2000.0,1016179.88,4204459,SC
1140,1140,2001.0,1178237.29,4204459,SC
1141,1141,2002.0,1453648.69,4204459,SC
1142,1142,2003.0,1518727.79,4204459,SC
1143,1143,2004.0,1675126.41,4204459,SC
1144,1144,2005.0,2087598.38,4204459,SC
1145,1145,2006.0,2314868.06,4204459,SC
1146,1146,2007.0,2673723.66,4204459,SC
1147,1147,2008.0,3291656.8,4204459,SC
1148,1148,2009.0,3096985.45,4204459,SC
1149,1149,2010.0,3313301.87,4204459,SC
1150,1150,2011.0,4036297.96,4204459,SC
1151,1151,2012.0,4152986.33,4204459,SC
1152,1152,2013.0,4453954.73,4204459,SC
1153,1153,2014.0,4773764.06,4204459,SC
1154,1154,2015.0,5041066.41,4204459,SC
1155,1155,2016.0,972532.5,4204459,SC
1156,1156,2000.0,1688507.66,4204558,SC
1157,1157,2001.0,2133068.51,4204558,SC
1158,1158,2002.0,2906207.7,4204558,SC
1159,1159,2003.0,3037093.35,4204558,SC
1160,1160,2004.0,3350252.27,4204558,SC
1161,1161,2005.0,4175196.11,4204558,SC
1162,1162,2006.0,4629735.6,4204558,SC
1163,1163,2007.0,4249237.35,4204558,SC
1164,1164,2008.0,5486094.41,4204558,SC
1165,1165,2009.0,5161642.05,4204558,SC
1166,1166,2010.0,5522169.5,4204558,SC
1167,1167,2011.0,6727163.05,4204558,SC
1168,1168,2012.0,6921643.56,4204558,SC
1169,1169,2013.0,7423257.68,4204558,SC
1170,1170,2014.0,7956273.31,4204558,SC
1171,1171,2015.0,8401777.11,4204558,SC
1172,1172,2016.0,1620887.46,4204558,SC
1173,1173,2000.0,1354906.31,4204509,SC
1174,1174,2001.0,1570982.93,4204509,SC
1175,1175,2002.0,1938198.05,4204509,SC
1176,1176,2003.0,2024970.29,4204509,SC
1177,1177,2004.0,2233501.72,4204509,SC
1178,1178,2005.0,2783464.23,4204509,SC
1179,1179,2006.0,3086490.57,4204509,SC
1180,1180,2007.0,3564964.59,4204509,SC
1181,1181,2008.0,4388875.63,4204509,SC
1182,1182,2009.0,4129313.72,4204509,SC
1183,1183,2010.0,4417735.7,4204509,SC
1184,1184,2011.0,6727163.05,4204509,SC
1185,1185,2012.0,6921643.56,4204509,SC
1186,1186,2013.0,7423257.68,4204509,SC
1187,1187,2014.0,7956273.31,4204509,SC
1188,1188,2015.0,8401777.11,4204509,SC
1189,1189,2016.0,1620887.46,4204509,SC
1190,1190,2000.0,9502178.46,4204608,SC
1191,1191,2001.0,11366167.54,4204608,SC
1192,1192,2002.0,14067726.21,4204608,SC
1193,1193,2003.0,14030595.68,4204608,SC
1194,1194,2004.0,15039219.3,4204608,SC
1195,1195,2005.0,18724605.49,4204608,SC
1196,1196,2006.0,20609721.46,4204608,SC
1197,1197,2007.0,23329654.92,4204608,SC
1198,1198,2008.0,29576837.31,4204608,SC
1199,1199,2009.0,27509059.94,4204608,SC
1200,1200,2010.0,29363457.81,4204608,SC
1201,1201,2011.0,35587448.51,4204608,SC
1202,1202,2012.0,36576955.07,4204608,SC
1203,1203,2013.0,39175414.3,4204608,SC
1204,1204,2014.0,41827828.32,4204608,SC
1205,1205,2015.0,43988612.9,4204608,SC
1206,1206,2016.0,8481266.1,4204608,SC
1207,1207,2000.0,1354906.31,4204707,SC
1208,1208,2001.0,1570982.93,4204707,SC
1209,1209,2002.0,1685851.73,4204707,SC
1210,1210,2003.0,1700398.02,4204707,SC
1211,1211,2004.0,1807835.99,4204707,SC
