,Unnamed: 0.1,ano,fpm,cod,uf
6248,6248,2009.0,7413794.32,2929255,BA
6249,6249,2010.0,7959622.18,2929255,BA
6250,6250,2011.0,9882761.76,2929255,BA
6251,6251,2012.0,10189376.7,2929255,BA
6252,6252,2013.0,10961919.43,2929255,BA
6253,6253,2014.0,11616421.97,2929255,BA
6254,6254,2015.0,12370275.64,2929255,BA
6255,6255,2016.0,2388466.5,2929255,BA
6256,6256,2000.0,2811949.52,2929305,BA
6257,6257,2001.0,3286350.26,2929305,BA
6258,6258,2002.0,4069776.85,2929305,BA
6259,6259,2003.0,4172167.61,2929305,BA
6260,6260,2004.0,4531383.54,2929305,BA
6261,6261,2005.0,5563367.32,2929305,BA
6262,6262,2006.0,6044172.11,2929305,BA
6263,6263,2007.0,6824930.67,2929305,BA
6264,6264,2008.0,9260022.75,2929305,BA
6265,6265,2009.0,8649426.58,2929305,BA
6266,6266,2010.0,10612829.45,2929305,BA
6267,6267,2011.0,13177015.56,2929305,BA
6268,6268,2012.0,13585835.49,2929305,BA
6269,6269,2013.0,14615892.46,2929305,BA
6270,6270,2014.0,15488562.6,2929305,BA
6271,6271,2015.0,16493700.78,2929305,BA
6272,6272,2016.0,3582699.69,2929305,BA
6273,6273,2000.0,1188551.13,2929354,BA
6274,6274,2001.0,1369708.04,2929354,BA
6275,6275,2002.0,1708595.14,2929354,BA
6276,6276,2003.0,1802056.17,2929354,BA
6277,6277,2004.0,2011710.45,2929354,BA
6278,6278,2005.0,2539974.57,2929354,BA
6279,6279,2006.0,2823679.36,2929354,BA
6280,6280,2007.0,3266337.65,2929354,BA
6281,6281,2008.0,3968581.41,2929354,BA
6282,6282,2009.0,3706897.26,2929354,BA
6283,6283,2010.0,3979811.24,2929354,BA
6284,6284,2011.0,4941381.03,2929354,BA
6285,6285,2012.0,5094688.5,2929354,BA
6286,6286,2013.0,5480959.88,2929354,BA
6287,6287,2014.0,5808211.13,2929354,BA
6288,6288,2015.0,6185138.0,2929354,BA
6289,6289,2016.0,1194233.23,2929354,BA
6290,6290,2000.0,2377092.95,2929370,BA
6291,6291,2001.0,2521116.98,2929370,BA
6292,6292,2002.0,2255633.5,2929370,BA
6293,6293,2003.0,2226597.98,2929370,BA
6294,6294,2004.0,2326926.99,2929370,BA
6295,6295,2005.0,2744958.85,2929370,BA
6296,6296,2006.0,2855144.24,2929370,BA
6297,6297,2007.0,3076075.45,2929370,BA
6298,6298,2008.0,5291441.68,2929370,BA
6299,6299,2009.0,4942529.66,2929370,BA
6300,6300,2010.0,5306414.88,2929370,BA
6301,6301,2011.0,6588508.05,2929370,BA
6302,6302,2012.0,6792917.92,2929370,BA
6303,6303,2013.0,7307946.39,2929370,BA
6304,6304,2014.0,7744281.45,2929370,BA
6305,6305,2015.0,8246850.54,2929370,BA
6306,6306,2016.0,1592310.99,2929370,BA
6307,6307,2000.0,1584728.73,2929404,BA
6308,6308,2001.0,1762879.69,2929404,BA
6309,6309,2002.0,1929600.7,2929404,BA
6310,6310,2003.0,1947435.49,2929404,BA
6311,6311,2004.0,2682280.51,2929404,BA
6312,6312,2005.0,3384744.43,2929404,BA
6313,6313,2006.0,3764056.54,2929404,BA
6314,6314,2007.0,4355116.58,2929404,BA
6315,6315,2008.0,5291441.68,2929404,BA
6316,6316,2009.0,4942529.66,2929404,BA
6317,6317,2010.0,5306414.88,2929404,BA
6318,6318,2011.0,6588508.05,2929404,BA
6319,6319,2012.0,6792917.92,2929404,BA
6320,6320,2013.0,7307946.39,2929404,BA
6321,6321,2014.0,7744281.45,2929404,BA
6322,6322,2015.0,8246850.54,2929404,BA
6323,6323,2016.0,1592310.99,2929404,BA
6324,6324,2000.0,3551936.14,2929503,BA
6325,6325,2001.0,4147833.25,2929503,BA
6326,6326,2002.0,5140718.2,2929503,BA
6327,6327,2003.0,5284722.11,2929503,BA
6328,6328,2004.0,5756081.62,2929503,BA
6329,6329,2005.0,7087326.49,2929503,BA
6330,6330,2006.0,7722935.74,2929503,BA
6331,6331,2007.0,8747437.02,2929503,BA
6332,6332,2008.0,11905743.39,2929503,BA
6333,6333,2009.0,11120691.19,2929503,BA
6334,6334,2010.0,11939433.03,2929503,BA
6335,6335,2011.0,14824142.48,2929503,BA
6336,6336,2012.0,15284064.83,2929503,BA
6337,6337,2013.0,16442878.94,2929503,BA
6338,6338,2014.0,19360703.08,2929503,BA
6339,6339,2015.0,20617125.87,2929503,BA
6340,6340,2016.0,3980777.41,2929503,BA
6341,6341,2000.0,1553972.4,2930758,BA
6342,6342,2001.0,1898776.27,2930758,BA
6343,6343,2002.0,2462896.16,2930758,BA
6344,6344,2003.0,2503180.29,2930758,BA
6345,6345,2004.0,2694336.38,2930758,BA
6346,6346,2005.0,3277428.69,2930758,BA
6347,6347,2006.0,4703224.45,2930758,BA
6348,6348,2007.0,5443895.52,2930758,BA
6349,6349,2008.0,5291441.68,2930758,BA
6350,6350,2009.0,4942529.66,2930758,BA
6351,6351,2010.0,5306414.88,2930758,BA
6352,6352,2011.0,6588508.05,2930758,BA
6353,6353,2012.0,6792917.92,2930758,BA
6354,6354,2013.0,7307946.39,2930758,BA
6355,6355,2014.0,7744281.45,2930758,BA
6356,6356,2015.0,8246850.54,2930758,BA
6357,6357,2016.0,1592310.99,2930758,BA
6358,6358,2000.0,1980910.8,2930766,BA
6359,6359,2001.0,2506229.91,2930766,BA
6360,6360,2002.0,3415935.65,2930766,BA
6361,6361,2003.0,3603692.34,2930766,BA
6362,6362,2004.0,4023420.43,2930766,BA
6363,6363,2005.0,5079948.56,2930766,BA
6364,6364,2006.0,5647358.14,2930766,BA
6365,6365,2007.0,6532674.59,2930766,BA
6366,6366,2008.0,6614302.11,2930766,BA
6367,6367,2009.0,6178161.92,2930766,BA
6368,6368,2010.0,6633018.5,2930766,BA
6369,6369,2011.0,6588508.05,2930766,BA
6370,6370,2012.0,6792917.92,2930766,BA
6371,6371,2013.0,7307946.39,2930766,BA
6372,6372,2014.0,7744281.45,2930766,BA
6373,6373,2015.0,8246850.54,2930766,BA
6374,6374,2016.0,1592310.99,2930766,BA
6375,6375,2000.0,1701969.76,2930907,BA
6376,6376,2001.0,1994125.91,2930907,BA
6377,6377,2002.0,2463364.97,2930907,BA
6378,6378,2003.0,2503336.01,2930907,BA
6379,6379,2004.0,2694336.38,2930907,BA
6380,6380,2005.0,3277428.69,2930907,BA
6381,6381,2006.0,3526026.85,2930907,BA
6382,6382,2007.0,5443442.37,2930907,BA
6383,6383,2008.0,5291441.68,2930907,BA
6384,6384,2009.0,4942529.66,2930907,BA
6385,6385,2010.0,5306414.88,2930907,BA
6386,6386,2011.0,6588508.05,2930907,BA
6387,6387,2012.0,6792917.92,2930907,BA
6388,6388,2013.0,7307946.39,2930907,BA
6389,6389,2014.0,7744281.45,2930907,BA
6390,6390,2015.0,8246850.54,2930907,BA
6391,6391,2016.0,1592310.99,2930907,BA
6392,6392,2000.0,2377092.95,2931004,BA
6393,6393,2001.0,2739415.63,2931004,BA
6394,6394,2002.0,3417190.62,2931004,BA
6395,6395,2003.0,3604109.19,2931004,BA
6396,6396,2004.0,4023420.43,2931004,BA
6397,6397,2005.0,5079948.56,2931004,BA
6398,6398,2006.0,5647358.14,2931004,BA
6399,6399,2007.0,6532674.59,2931004,BA
6400,6400,2008.0,7937162.41,2931004,BA
6401,6401,2009.0,7413794.32,2931004,BA
6402,6402,2010.0,7959622.18,2931004,BA
6403,6403,2011.0,9882761.76,2931004,BA
6404,6404,2012.0,10189376.7,2931004,BA
6405,6405,2013.0,10961919.43,2931004,BA
6406,6406,2014.0,11616421.97,2931004,BA
6407,6407,2015.0,12370275.64,2931004,BA
6408,6408,2016.0,2388466.5,2931004,BA
6409,6409,2000.0,1980910.8,2931053,BA
6410,6410,2001.0,2282846.32,2931053,BA
6411,6411,2002.0,2847658.95,2931053,BA
6412,6412,2003.0,3003424.43,2931053,BA
6413,6413,2004.0,3352850.4,2931053,BA
6414,6414,2005.0,4233290.7,2931053,BA
6415,6415,2006.0,4706131.78,2931053,BA
6416,6416,2007.0,6532312.6,2931053,BA
6417,6417,2008.0,6614302.11,2931053,BA
6418,6418,2009.0,6178161.92,2931053,BA
6419,6419,2010.0,6633018.5,2931053,BA
6420,6420,2011.0,8235634.88,2931053,BA
6421,6421,2012.0,8491147.24,2931053,BA
6422,6422,2013.0,9134932.92,2931053,BA
6423,6423,2014.0,11616421.97,2931053,BA
6424,6424,2015.0,12370275.64,2931053,BA
6425,6425,2016.0,2388466.5,2931053,BA
6426,6426,2000.0,1553972.4,2931103,BA
6427,6427,2001.0,1834543.94,2931103,BA
6428,6428,2002.0,2249375.93,2931103,BA
6429,6429,2003.0,2225285.17,2931103,BA
6430,6430,2004.0,2326926.99,2931103,BA
6431,6431,2005.0,2744958.85,2931103,BA
6432,6432,2006.0,2855144.24,2931103,BA
6433,6433,2007.0,3076075.45,2931103,BA
6434,6434,2008.0,3968581.41,2931103,BA
6435,6435,2009.0,3706897.26,2931103,BA
6436,6436,2010.0,3979811.24,2931103,BA
6437,6437,2011.0,4941381.03,2931103,BA
6438,6438,2012.0,5094688.5,2931103,BA
6439,6439,2013.0,5480959.88,2931103,BA
6440,6440,2014.0,5808211.13,2931103,BA
6441,6441,2015.0,6185138.0,2931103,BA
6442,6442,2016.0,1194233.23,2931103,BA
6443,6443,2000.0,2377092.95,2931202,BA
6444,6444,2001.0,2619528.85,2931202,BA
6445,6445,2002.0,2999802.12,2931202,BA
6446,6446,2003.0,3059934.22,2931202,BA
6447,6447,2004.0,3306685.52,2931202,BA
6448,6448,2005.0,4039408.22,2931202,BA
6449,6449,2006.0,4365408.67,2931202,BA
6450,6450,2007.0,4902424.3,2931202,BA
6451,6451,2008.0,7937162.41,2931202,BA
6452,6452,2009.0,7413794.32,2931202,BA
6453,6453,2010.0,7959622.18,2931202,BA
6454,6454,2011.0,9882761.76,2931202,BA
6455,6455,2012.0,10189376.7,2931202,BA
6456,6456,2013.0,10961919.43,2931202,BA
6457,6457,2014.0,11616421.97,2931202,BA
6458,6458,2015.0,12370275.64,2931202,BA
6459,6459,2016.0,2388466.5,2931202,BA
6460,6460,2000.0,1980910.8,2931301,BA
6461,6461,2001.0,2506229.91,2931301,BA
6462,6462,2002.0,3415935.65,2931301,BA
6463,6463,2003.0,3603692.34,2931301,BA
6464,6464,2004.0,4023420.43,2931301,BA
6465,6465,2005.0,5079948.56,2931301,BA
6466,6466,2006.0,5647358.14,2931301,BA
6467,6467,2007.0,6532674.59,2931301,BA
6468,6468,2008.0,7937162.41,2931301,BA
6469,6469,2009.0,7413794.32,2931301,BA
6470,6470,2010.0,7959622.18,2931301,BA
6471,6471,2011.0,8235634.88,2931301,BA
6472,6472,2012.0,8491147.24,2931301,BA
6473,6473,2013.0,9134932.92,2931301,BA
6474,6474,2014.0,11616421.97,2931301,BA
6475,6475,2015.0,12370275.64,2931301,BA
6476,6476,2016.0,2388466.5,2931301,BA
6477,6477,2000.0,6338913.56,2931350,BA
6478,6478,2001.0,7305107.36,2931350,BA
6479,6479,2002.0,9112507.38,2931350,BA
6480,6480,2003.0,9610956.77,2931350,BA
6481,6481,2004.0,10729120.31,2931350,BA
6482,6482,2005.0,14385717.2,2931350,BA
6483,6483,2006.0,15998248.34,2931350,BA
6484,6484,2007.0,28964809.18,2931350,BA
6485,6485,2008.0,32038403.78,2931350,BA
6486,6486,2009.0,36196736.69,2931350,BA
6487,6487,2010.0,23144588.91,2931350,BA
6488,6488,2011.0,29648284.67,2931350,BA
6489,6489,2012.0,30568129.42,2931350,BA
6490,6490,2013.0,56048109.22,2931350,BA
6491,6491,2014.0,59291491.52,2931350,BA
6492,6492,2015.0,65126302.02,2931350,BA
6493,6493,2016.0,12955845.78,2931350,BA
6494,6494,2000.0,1331976.41,2931400,BA
6495,6495,2001.0,1563384.48,2931400,BA
6496,6496,2002.0,1927894.27,2931400,BA
6497,6497,2003.0,1947058.75,2931400,BA
6498,6498,2004.0,2081987.38,2931400,BA
6499,6499,2005.0,2515449.04,2931400,BA
6500,6500,2006.0,2686645.03,2931400,BA
6501,6501,2007.0,2979917.99,2931400,BA
6502,6502,2008.0,3968581.41,2931400,BA
6503,6503,2009.0,3706897.26,2931400,BA
6504,6504,2010.0,3979811.24,2931400,BA
6505,6505,2011.0,4941381.03,2931400,BA
6506,6506,2012.0,5094688.5,2931400,BA
6507,6507,2013.0,5480959.88,2931400,BA
6508,6508,2014.0,5808211.13,2931400,BA
6509,6509,2015.0,6185138.0,2931400,BA
6510,6510,2016.0,1194233.23,2931400,BA
6511,6511,2000.0,2377092.95,2931509,BA
6512,6512,2001.0,2739415.63,2931509,BA
6513,6513,2002.0,3417190.62,2931509,BA
6514,6514,2003.0,3604109.19,2931509,BA
6515,6515,2004.0,4023420.43,2931509,BA
6516,6516,2005.0,5079948.56,2931509,BA
6517,6517,2006.0,5647358.14,2931509,BA
6518,6518,2007.0,6532674.59,2931509,BA
6519,6519,2008.0,7937162.41,2931509,BA
6520,6520,2009.0,7413794.32,2931509,BA
6521,6521,2010.0,7959622.18,2931509,BA
6522,6522,2011.0,9882761.76,2931509,BA
6523,6523,2012.0,10189376.7,2931509,BA
6524,6524,2013.0,10961919.43,2931509,BA
6525,6525,2014.0,11616421.97,2931509,BA
6526,6526,2015.0,12370275.64,2931509,BA
6527,6527,2016.0,2388466.5,2931509,BA
6528,6528,2000.0,1584728.73,2931608,BA
6529,6529,2001.0,1826277.18,2931608,BA
6530,6530,2002.0,2278127.25,2931608,BA
6531,6531,2003.0,2402739.64,2931608,BA
6532,6532,2004.0,2682280.51,2931608,BA
6533,6533,2005.0,3386632.55,2931608,BA
6534,6534,2006.0,3764905.55,2931608,BA
6535,6535,2007.0,4355116.58,2931608,BA
6536,6536,2008.0,5291441.68,2931608,BA
6537,6537,2009.0,4942529.66,2931608,BA
6538,6538,2010.0,5306414.88,2931608,BA
6539,6539,2011.0,8235634.88,2931608,BA
6540,6540,2012.0,8491147.24,2931608,BA
6541,6541,2013.0,9134932.92,2931608,BA
6542,6542,2014.0,9680351.68,2931608,BA
6543,6543,2015.0,10308563.12,2931608,BA
6544,6544,2016.0,1990388.75,2931608,BA
6545,6545,2000.0,1701969.76,2931707,BA
6546,6546,2001.0,2172235.35,2931707,BA
6547,6547,2002.0,2463364.97,2931707,BA
6548,6548,2003.0,2503336.01,2931707,BA
6549,6549,2004.0,2694336.38,2931707,BA
6550,6550,2005.0,3277428.69,2931707,BA
6551,6551,2006.0,3526026.85,2931707,BA
6552,6552,2007.0,3941171.02,2931707,BA
6553,6553,2008.0,5291441.68,2931707,BA
6554,6554,2009.0,4942529.66,2931707,BA
6555,6555,2010.0,5306414.88,2931707,BA
6556,6556,2011.0,6588508.05,2931707,BA
6557,6557,2012.0,6792917.92,2931707,BA
6558,6558,2013.0,7307946.39,2931707,BA
6559,6559,2014.0,7744281.45,2931707,BA
6560,6560,2015.0,8246850.54,2931707,BA
6561,6561,2016.0,1592310.99,2931707,BA
6562,6562,2000.0,2773274.88,2931806,BA
6563,6563,2001.0,3136509.55,2931806,BA
6564,6564,2002.0,3536492.65,2931806,BA
6565,6565,2003.0,3616378.12,2931806,BA
6566,6566,2004.0,3919034.53,2931806,BA
6567,6567,2005.0,4801387.8,2931806,BA
6568,6568,2006.0,5204790.42,2931806,BA
6569,6569,2007.0,5863677.47,2931806,BA
6570,6570,2008.0,7937162.41,2931806,BA
6571,6571,2009.0,7413794.32,2931806,BA
6572,6572,2010.0,7959622.18,2931806,BA
6573,6573,2011.0,9882761.76,2931806,BA
6574,6574,2012.0,9130717.41,2931806,BA
6575,6575,2013.0,10961919.43,2931806,BA
6576,6576,2014.0,11616421.97,2931806,BA
6577,6577,2015.0,12370275.64,2931806,BA
6578,6578,2016.0,2388466.5,2931806,BA
6579,6579,2000.0,3551936.14,2931905,BA
6580,6580,2001.0,4304823.03,2931905,BA
6581,6581,2002.0,6260226.05,2931905,BA
6582,6582,2003.0,6606431.66,2931905,BA
6583,6583,2004.0,7376270.31,2931905,BA
6584,6584,2005.0,9313238.73,2931905,BA
6585,6585,2006.0,10353489.33,2931905,BA
6586,6586,2007.0,11976569.63,2931905,BA
6587,6587,2008.0,13228603.72,2931905,BA
6588,6588,2009.0,12356323.55,2931905,BA
6589,6589,2010.0,13266036.64,2931905,BA
6590,6590,2011.0,18118396.29,2931905,BA
6591,6591,2012.0,18680523.62,2931905,BA
6592,6592,2013.0,20096852.05,2931905,BA
6593,6593,2014.0,21296773.4,2931905,BA
6594,6594,2015.0,22678838.47,2931905,BA
6595,6595,2016.0,4378855.16,2931905,BA
6596,6596,2000.0,2773274.88,2932002,BA
6597,6597,2001.0,3195984.7,2932002,BA
6598,6598,2002.0,3986722.33,2932002,BA
6599,6599,2003.0,4204793.96,2932002,BA
6600,6600,2004.0,4693990.39,2932002,BA
6601,6601,2005.0,5926606.7,2932002,BA
6602,6602,2006.0,6588584.34,2932002,BA
6603,6603,2007.0,7621453.57,2932002,BA
6604,6604,2008.0,9260022.75,2932002,BA
6605,6605,2009.0,8649426.58,2932002,BA
6606,6606,2010.0,9286225.79,2932002,BA
6607,6607,2011.0,11529888.65,2932002,BA
6608,6608,2012.0,11887606.02,2932002,BA
6609,6609,2013.0,12788905.93,2932002,BA
6610,6610,2014.0,13552492.28,2932002,BA
6611,6611,2015.0,14431988.29,2932002,BA
6612,6612,2016.0,2786544.21,2932002,BA
6613,6613,2000.0,2773274.88,2932200,BA
6614,6614,2001.0,3195984.7,2932200,BA
6615,6615,2002.0,3986722.33,2932200,BA
6616,6616,2003.0,4204793.96,2932200,BA
6617,6617,2004.0,4693990.39,2932200,BA
6618,6618,2005.0,5926606.7,2932200,BA
6619,6619,2006.0,6588584.34,2932200,BA
6620,6620,2007.0,7621453.57,2932200,BA
6621,6621,2008.0,7937162.41,2932200,BA
6622,6622,2009.0,7413794.32,2932200,BA
6623,6623,2010.0,7959622.18,2932200,BA
6624,6624,2011.0,9882761.76,2932200,BA
6625,6625,2012.0,10189376.7,2932200,BA
6626,6626,2013.0,10961919.43,2932200,BA
6627,6627,2014.0,11616421.97,2932200,BA
6628,6628,2015.0,12370275.64,2932200,BA
6629,6629,2016.0,2388466.5,2932200,BA
6630,6630,2000.0,2663952.26,2932309,BA
6631,6631,2001.0,3126768.29,2932309,BA
6632,6632,2002.0,3855787.85,2932309,BA
6633,6633,2003.0,3894116.76,2932309,BA
6634,6634,2004.0,4163974.08,2932309,BA
6635,6635,2005.0,5030897.42,2932309,BA
6636,6636,2006.0,5373289.48,2932309,BA
6637,6637,2007.0,5959835.06,2932309,BA
6638,6638,2008.0,9260022.75,2932309,BA
6639,6639,2009.0,8649426.58,2932309,BA
6640,6640,2010.0,9286225.79,2932309,BA
6641,6641,2011.0,11529888.65,2932309,BA
6642,6642,2012.0,11887606.02,2932309,BA
6643,6643,2013.0,12788905.93,2932309,BA
6644,6644,2014.0,13552492.28,2932309,BA
6645,6645,2015.0,14431988.29,2932309,BA
6646,6646,2016.0,2786544.21,2932309,BA
6647,6647,2000.0,2773274.88,2932101,BA
6648,6648,2001.0,3205786.84,2932101,BA
6649,6649,2002.0,3418445.59,2932101,BA
6650,6650,2003.0,3604526.05,2932101,BA
6651,6651,2004.0,4023420.43,2932101,BA
6652,6652,2005.0,5079948.56,2932101,BA
6653,6653,2006.0,5647358.14,2932101,BA
6654,6654,2007.0,6532674.59,2932101,BA
6655,6655,2008.0,7937162.41,2932101,BA
6656,6656,2009.0,7413794.32,2932101,BA
6657,6657,2010.0,7959622.18,2932101,BA
6658,6658,2011.0,9882761.76,2932101,BA
6659,6659,2012.0,10189376.7,2932101,BA
6660,6660,2013.0,10961919.43,2932101,BA
6661,6661,2014.0,11616421.97,2932101,BA
6662,6662,2015.0,12370275.64,2932101,BA
6663,6663,2016.0,2388466.5,2932101,BA
6664,6664,2000.0,1701969.76,2932408,BA
6665,6665,2001.0,2104736.88,2932408,BA
6666,6666,2002.0,2846775.36,2932408,BA
6667,6667,2003.0,3003130.96,2932408,BA
6668,6668,2004.0,3352850.4,2932408,BA
6669,6669,2005.0,4233290.7,2932408,BA
6670,6670,2006.0,4706131.78,2932408,BA
6671,6671,2007.0,5443895.52,2932408,BA
6672,6672,2008.0,6614302.11,2932408,BA
6673,6673,2009.0,6178161.92,2932408,BA
6674,6674,2010.0,6633018.5,2932408,BA
6675,6675,2011.0,8235634.88,2932408,BA
6676,6676,2012.0,8491147.24,2932408,BA
6677,6677,2013.0,9134932.92,2932408,BA
6678,6678,2014.0,9680351.68,2932408,BA
6679,6679,2015.0,10308563.12,2932408,BA
6680,6680,2016.0,1990388.75,2932408,BA
6681,6681,2000.0,2377092.95,2932457,BA
6682,6682,2001.0,2516032.04,2932457,BA
6683,6683,2002.0,2897649.23,2932457,BA
6684,6684,2003.0,3003841.28,2932457,BA
6685,6685,2004.0,3352850.4,2932457,BA
6686,6686,2005.0,4233290.7,2932457,BA
6687,6687,2006.0,4706131.78,2932457,BA
6688,6688,2007.0,5443895.52,2932457,BA
6689,6689,2008.0,6614302.11,2932457,BA
6690,6690,2009.0,6178161.92,2932457,BA
6691,6691,2010.0,7959622.18,2932457,BA
6692,6692,2011.0,9882761.76,2932457,BA
6693,6693,2012.0,10189376.7,2932457,BA
6694,6694,2013.0,10961919.43,2932457,BA
6695,6695,2014.0,11616421.97,2932457,BA
6696,6696,2015.0,12370275.64,2932457,BA
6697,6697,2016.0,2388466.5,2932457,BA
6698,6698,2000.0,3169456.97,2932507,BA
6699,6699,2001.0,3652553.89,2932507,BA
6700,6700,2002.0,4556253.88,2932507,BA
6701,6701,2003.0,4805478.78,2932507,BA
6702,6702,2004.0,5364560.49,2932507,BA
6703,6703,2005.0,6773264.67,2932507,BA
6704,6704,2006.0,7529810.53,2932507,BA
6705,6705,2007.0,8710232.58,2932507,BA
6706,6706,2008.0,9260022.75,2932507,BA
6707,6707,2009.0,8649426.58,2932507,BA
6708,6708,2010.0,9286225.79,2932507,BA
6709,6709,2011.0,11529888.65,2932507,BA
6710,6710,2012.0,10189376.7,2932507,BA
6711,6711,2013.0,10961919.43,2932507,BA
6712,6712,2014.0,11616421.97,2932507,BA
6713,6713,2015.0,12370275.64,2932507,BA
6714,6714,2016.0,2388466.5,2932507,BA
6715,6715,2000.0,2377092.95,2932606,BA
6716,6716,2001.0,2619528.85,2932606,BA
6717,6717,2002.0,2999802.12,2932606,BA
6718,6718,2003.0,3059934.22,2932606,BA
6719,6719,2004.0,3306685.52,2932606,BA
6720,6720,2005.0,4039408.22,2932606,BA
6721,6721,2006.0,4365408.67,2932606,BA
6722,6722,2007.0,4902424.3,2932606,BA
6723,6723,2008.0,6614302.11,2932606,BA
6724,6724,2009.0,6178161.92,2932606,BA
6725,6725,2010.0,6633018.5,2932606,BA
6726,6726,2011.0,8235634.88,2932606,BA
6727,6727,2012.0,8491147.24,2932606,BA
6728,6728,2013.0,9134932.92,2932606,BA
6729,6729,2014.0,11616421.97,2932606,BA
6730,6730,2015.0,12370275.64,2932606,BA
6731,6731,2016.0,2388466.5,2932606,BA
6732,6732,2000.0,2663952.26,2932705,BA
6733,6733,2001.0,3126768.29,2932705,BA
6734,6734,2002.0,3855787.85,2932705,BA
6735,6735,2003.0,3894116.76,2932705,BA
6736,6736,2004.0,4163974.08,2932705,BA
6737,6737,2005.0,4502309.53,2932705,BA
6738,6738,2006.0,4703735.83,2932705,BA
6739,6739,2007.0,4747580.53,2932705,BA
6740,6740,2008.0,7937162.41,2932705,BA
6741,6741,2009.0,7413794.32,2932705,BA
6742,6742,2010.0,7959622.18,2932705,BA
6743,6743,2011.0,9882761.76,2932705,BA
6744,6744,2012.0,10189376.7,2932705,BA
6745,6745,2013.0,10961919.43,2932705,BA
6746,6746,2014.0,11616421.97,2932705,BA
6747,6747,2015.0,12370275.64,2932705,BA
6748,6748,2016.0,2388466.5,2932705,BA
6749,6749,2000.0,2377092.95,2932804,BA
6750,6750,2001.0,2680181.85,2932804,BA
6751,6751,2002.0,3000861.97,2932804,BA
6752,6752,2003.0,3060063.93,2932804,BA
6753,6753,2004.0,3306685.52,2932804,BA
6754,6754,2005.0,4039408.22,2932804,BA
6755,6755,2006.0,4365408.67,2932804,BA
6756,6756,2007.0,4902424.3,2932804,BA
6757,6757,2008.0,7937162.41,2932804,BA
6758,6758,2009.0,7413794.32,2932804,BA
6759,6759,2010.0,7959622.18,2932804,BA
6760,6760,2011.0,9882761.76,2932804,BA
6761,6761,2012.0,10189376.7,2932804,BA
6762,6762,2013.0,10961919.43,2932804,BA
6763,6763,2014.0,11616421.97,2932804,BA
6764,6764,2015.0,12370275.64,2932804,BA
6765,6765,2016.0,2388466.5,2932804,BA
6766,6766,2000.0,2441956.33,2933000,BA
6767,6767,2001.0,2855608.83,2933000,BA
6768,6768,2002.0,3534306.31,2933000,BA
6769,6769,2003.0,3615890.42,2933000,BA
6770,6770,2004.0,3919034.53,2933000,BA
6771,6771,2005.0,4801387.8,2933000,BA
6772,6772,2006.0,5204790.42,2933000,BA
6773,6773,2007.0,5863677.47,2933000,BA
6774,6774,2008.0,7937162.41,2933000,BA
6775,6775,2009.0,7413794.32,2933000,BA
6776,6776,2010.0,7959622.18,2933000,BA
6777,6777,2011.0,11529888.65,2933000,BA
6778,6778,2012.0,11887606.02,2933000,BA
6779,6779,2013.0,12788905.93,2933000,BA
6780,6780,2014.0,13552492.28,2933000,BA
6781,6781,2015.0,14431988.29,2933000,BA
6782,6782,2016.0,2786544.21,2933000,BA
6783,6783,2000.0,5546549.36,2932903,BA
6784,6784,2001.0,6197876.22,2932903,BA
6785,6785,2002.0,7284230.98,2932903,BA
6786,6786,2003.0,7510372.5,2932903,BA
6787,6787,2004.0,8205477.76,2932903,BA
6788,6788,2005.0,11840713.02,2932903,BA
6789,6789,2006.0,13172886.24,2932903,BA
6790,6790,2007.0,15242906.65,2932903,BA
6791,6791,2008.0,18520045.04,2932903,BA
6792,6792,2009.0,17298852.68,2932903,BA
6793,6793,2010.0,18572451.2,2932903,BA
6794,6794,2011.0,23059777.1,2932903,BA
6795,6795,2012.0,23775211.84,2932903,BA
6796,6796,2013.0,25577811.63,2932903,BA
6797,6797,2014.0,29041054.51,2932903,BA
6798,6798,2015.0,30925688.72,2932903,BA
6799,6799,2016.0,5971166.11,2932903,BA
6800,6800,2000.0,1331976.41,2933174,BA
6801,6801,2001.0,1563384.48,2933174,BA
6802,6802,2002.0,1927894.27,2933174,BA
6803,6803,2003.0,1947058.75,2933174,BA
6804,6804,2004.0,2081987.38,2933174,BA
6805,6805,2005.0,2515449.04,2933174,BA
6806,6806,2006.0,2686645.03,2933174,BA
6807,6807,2007.0,2979917.99,2933174,BA
6808,6808,2008.0,3968581.41,2933174,BA
6809,6809,2009.0,3706897.26,2933174,BA
6810,6810,2010.0,3979811.24,2933174,BA
6811,6811,2011.0,4941381.03,2933174,BA
6812,6812,2012.0,5094688.5,2933174,BA
6813,6813,2013.0,5480959.88,2933174,BA
6814,6814,2014.0,5808211.13,2933174,BA
6815,6815,2015.0,6185138.0,2933174,BA
6816,6816,2016.0,1194233.23,2933174,BA
