,Unnamed: 0.1,ano,fpm,cod,uf
5540,5540,2015.0,8353077.17,4123857,PR
5541,5541,2016.0,1611017.99,4123857,PR
5542,5542,2000.0,1851823.08,4123907,PR
5543,5543,2001.0,2188406.66,4123907,PR
5544,5544,2002.0,2675531.96,4123907,PR
5545,5545,2003.0,2670201.89,4123907,PR
5546,5546,2004.0,2814256.59,4123907,PR
5547,5547,2005.0,3358308.52,4123907,PR
5548,5548,2006.0,3545072.28,4123907,PR
5549,5549,2007.0,3885036.85,4123907,PR
5550,5550,2008.0,5363188.56,4123907,PR
5551,5551,2009.0,5018441.25,4123907,PR
5552,5552,2010.0,5393452.25,4123907,PR
5553,5553,2011.0,6618607.26,4123907,PR
5554,5554,2012.0,6820839.36,4123907,PR
5555,5555,2013.0,7330518.02,4123907,PR
5556,5556,2014.0,7872626.78,4123907,PR
5557,5557,2015.0,8353077.17,4123907,PR
5558,5558,2016.0,1611017.99,4123907,PR
5559,5559,2000.0,1197713.21,4123956,PR
5560,5560,2001.0,1383500.81,4123956,PR
5561,5561,2002.0,1718117.1,4123956,PR
5562,5562,2003.0,1827866.74,4123956,PR
5563,5563,2004.0,2053813.58,4123956,PR
5564,5564,2005.0,2597804.29,4123956,PR
5565,5565,2006.0,2908493.77,4123956,PR
5566,5566,2007.0,3394452.41,4123956,PR
5567,5567,2008.0,4022391.66,4123956,PR
5568,5568,2009.0,3763830.94,4123956,PR
5569,5569,2010.0,4045089.3,4123956,PR
5570,5570,2011.0,4963955.52,4123956,PR
5571,5571,2012.0,5115629.56,4123956,PR
5572,5572,2013.0,5497888.58,4123956,PR
5573,5573,2014.0,5904470.22,4123956,PR
5574,5574,2015.0,6264807.95,4123956,PR
5575,5575,2016.0,1208263.49,4123956,PR
5576,5576,2000.0,1596950.71,4124020,PR
5577,5577,2001.0,1844667.54,4124020,PR
5578,5578,2002.0,2290822.66,4124020,PR
5579,5579,2003.0,2437155.63,4124020,PR
5580,5580,2004.0,2738417.99,4124020,PR
5581,5581,2005.0,3463738.85,4124020,PR
5582,5582,2006.0,4844369.51,4124020,PR
5583,5583,2007.0,5657420.33,4124020,PR
5584,5584,2008.0,4022391.66,4124020,PR
5585,5585,2009.0,3763830.94,4124020,PR
5586,5586,2010.0,4045089.3,4124020,PR
5587,5587,2011.0,6618607.26,4124020,PR
5588,5588,2012.0,6820839.36,4124020,PR
5589,5589,2013.0,7330518.02,4124020,PR
5590,5590,2014.0,7872626.78,4124020,PR
5591,5591,2015.0,8353077.17,4124020,PR
5592,5592,2016.0,1611017.99,4124020,PR
5593,5593,2000.0,2395425.89,4124053,PR
5594,5594,2001.0,2767001.11,4124053,PR
5595,5595,2002.0,3436233.68,4124053,PR
5596,5596,2003.0,3655733.01,4124053,PR
5597,5597,2004.0,4107626.83,4124053,PR
5598,5598,2005.0,5195607.96,4124053,PR
5599,5599,2006.0,5816986.97,4124053,PR
5600,5600,2007.0,6788904.31,4124053,PR
5601,5601,2008.0,8044782.77,4124053,PR
5602,5602,2009.0,7527661.57,4124053,PR
5603,5603,2010.0,8090178.22,4124053,PR
5604,5604,2011.0,9927910.69,4124053,PR
5605,5605,2012.0,10231258.87,4124053,PR
5606,5606,2013.0,10995776.93,4124053,PR
5607,5607,2014.0,11808940.06,4124053,PR
5608,5608,2015.0,12529615.58,4124053,PR
5609,5609,2016.0,2416526.95,4124053,PR
5610,5610,2000.0,1282031.42,4124004,PR
5611,5611,2001.0,1510346.64,4124004,PR
5612,5612,2002.0,1852217.42,4124004,PR
5613,5613,2003.0,1869107.54,4124004,PR
5614,5614,2004.0,1993431.84,4124004,PR
5615,5615,2005.0,2408839.73,4124004,PR
5616,5616,2006.0,2577963.1,4124004,PR
5617,5617,2007.0,2867512.59,4124004,PR
5618,5618,2008.0,4022391.66,4124004,PR
5619,5619,2009.0,3763830.94,4124004,PR
5620,5620,2010.0,4045089.3,4124004,PR
5621,5621,2011.0,4963955.52,4124004,PR
5622,5622,2012.0,5115629.56,4124004,PR
5623,5623,2013.0,5497888.58,4124004,PR
5624,5624,2014.0,5904470.22,4124004,PR
5625,5625,2015.0,6264807.95,4124004,PR
5626,5626,2016.0,1208263.49,4124004,PR
5627,5627,2000.0,3418749.57,4124103,PR
5628,5628,2001.0,4007205.37,4124103,PR
5629,5629,2002.0,4938924.15,4124103,PR
5630,5630,2003.0,5073145.91,4124103,PR
5631,5631,2004.0,5511251.78,4124103,PR
5632,5632,2005.0,6786950.61,4124103,PR
5633,5633,2006.0,7410523.08,4124103,PR
5634,5634,2007.0,8417475.57,4124103,PR
5635,5635,2008.0,12067173.89,4124103,PR
5636,5636,2009.0,11291492.14,4124103,PR
5637,5637,2010.0,12135267.1,4124103,PR
5638,5638,2011.0,14891865.83,4124103,PR
5639,5639,2012.0,15346888.15,4124103,PR
5640,5640,2013.0,16493665.2,4124103,PR
5641,5641,2014.0,19681566.54,4124103,PR
5642,5642,2015.0,20882692.37,4124103,PR
5643,5643,2016.0,4027544.87,4124103,PR
5644,5644,2000.0,1197713.21,4124202,PR
5645,5645,2001.0,1383500.81,4124202,PR
5646,5646,2002.0,1718117.1,4124202,PR
5647,5647,2003.0,1827866.74,4124202,PR
5648,5648,2004.0,2053813.58,4124202,PR
5649,5649,2005.0,2597804.29,4124202,PR
5650,5650,2006.0,2908493.77,4124202,PR
5651,5651,2007.0,3394452.41,4124202,PR
5652,5652,2008.0,4022391.66,4124202,PR
5653,5653,2009.0,3763830.94,4124202,PR
5654,5654,2010.0,4045089.3,4124202,PR
5655,5655,2011.0,4963955.52,4124202,PR
5656,5656,2012.0,5115629.56,4124202,PR
5657,5657,2013.0,5497888.58,4124202,PR
5658,5658,2014.0,5904470.22,4124202,PR
5659,5659,2015.0,6264807.95,4124202,PR
5660,5660,2016.0,1208263.49,4124202,PR
5661,5661,2000.0,1197713.21,4124301,PR
5662,5662,2001.0,1383500.81,4124301,PR
5663,5663,2002.0,1718117.1,4124301,PR
5664,5664,2003.0,1827866.74,4124301,PR
5665,5665,2004.0,2053813.58,4124301,PR
5666,5666,2005.0,2597804.29,4124301,PR
5667,5667,2006.0,2908493.77,4124301,PR
5668,5668,2007.0,3394452.41,4124301,PR
5669,5669,2008.0,4022391.66,4124301,PR
5670,5670,2009.0,3763830.94,4124301,PR
5671,5671,2010.0,4045089.3,4124301,PR
5672,5672,2011.0,4963955.52,4124301,PR
5673,5673,2012.0,5115629.56,4124301,PR
5674,5674,2013.0,5497888.58,4124301,PR
5675,5675,2014.0,5904470.22,4124301,PR
5676,5676,2015.0,6264807.95,4124301,PR
5677,5677,2016.0,1208263.49,4124301,PR
5678,5678,2000.0,2564062.39,4124400,PR
5679,5679,2001.0,3020692.84,4124400,PR
5680,5680,2002.0,3704434.09,4124400,PR
5681,5681,2003.0,3738214.53,4124400,PR
5682,5682,2004.0,3986863.16,4124400,PR
5683,5683,2005.0,4817678.88,4124400,PR
5684,5684,2006.0,5155925.53,4124400,PR
5685,5685,2007.0,6013503.05,4124400,PR
5686,5686,2008.0,8044782.77,4124400,PR
5687,5687,2009.0,7527661.57,4124400,PR
5688,5688,2010.0,8090178.22,4124400,PR
5689,5689,2011.0,9927910.69,4124400,PR
5690,5690,2012.0,10231258.87,4124400,PR
5691,5691,2013.0,10995776.93,4124400,PR
5692,5692,2014.0,11808940.06,4124400,PR
5693,5693,2015.0,12529615.58,4124400,PR
5694,5694,2016.0,2416526.95,4124400,PR
5695,5695,2000.0,1197713.21,4124509,PR
5696,5696,2001.0,1383500.81,4124509,PR
5697,5697,2002.0,1718117.1,4124509,PR
5698,5698,2003.0,1827866.74,4124509,PR
5699,5699,2004.0,2053813.58,4124509,PR
5700,5700,2005.0,2597804.29,4124509,PR
5701,5701,2006.0,2908493.77,4124509,PR
5702,5702,2007.0,3394452.41,4124509,PR
5703,5703,2008.0,4022391.66,4124509,PR
5704,5704,2009.0,3763830.94,4124509,PR
5705,5705,2010.0,4045089.3,4124509,PR
5706,5706,2011.0,4963955.52,4124509,PR
5707,5707,2012.0,5115629.56,4124509,PR
5708,5708,2013.0,5497888.58,4124509,PR
5709,5709,2014.0,5904470.22,4124509,PR
5710,5710,2015.0,6264807.95,4124509,PR
5711,5711,2016.0,1208263.49,4124509,PR
5712,5712,2000.0,1282031.42,4126207,PR
5713,5713,2001.0,1510346.64,4126207,PR
5714,5714,2002.0,1852217.42,4126207,PR
5715,5715,2003.0,1869107.54,4126207,PR
5716,5716,2004.0,1993431.84,4126207,PR
5717,5717,2005.0,2408839.73,4126207,PR
5718,5718,2006.0,2577963.1,4126207,PR
5719,5719,2007.0,2867512.59,4126207,PR
5720,5720,2008.0,4022391.66,4126207,PR
5721,5721,2009.0,3763830.94,4126207,PR
5722,5722,2010.0,4045089.3,4126207,PR
5723,5723,2011.0,4963955.52,4126207,PR
5724,5724,2012.0,5115629.56,4126207,PR
5725,5725,2013.0,5497888.58,4126207,PR
5726,5726,2014.0,5904470.22,4126207,PR
5727,5727,2015.0,6264807.95,4126207,PR
5728,5728,2016.0,1208263.49,4126207,PR
5729,5729,2000.0,4790851.19,4126256,PR
5730,5730,2001.0,5758721.39,4126256,PR
5731,5731,2002.0,7443907.76,4126256,PR
5732,5732,2003.0,7920334.15,4126256,PR
5733,5733,2004.0,8899857.41,4126256,PR
5734,5734,2005.0,12115473.42,4126256,PR
5735,5735,2006.0,13570323.07,4126256,PR
5736,5736,2007.0,15840775.92,4126256,PR
5737,5737,2008.0,17430362.14,4126256,PR
5738,5738,2009.0,17564543.09,4126256,PR
5739,5739,2010.0,18877082.06,4126256,PR
5740,5740,2011.0,23165124.49,4126256,PR
5741,5741,2012.0,23872936.99,4126256,PR
5742,5742,2013.0,25656812.35,4126256,PR
5743,5743,2014.0,27554193.05,4126256,PR
5744,5744,2015.0,29235769.13,4126256,PR
5745,5745,2016.0,5638562.82,4126256,PR
5746,5746,2000.0,1197713.21,4126272,PR
5747,5747,2001.0,1383500.81,4126272,PR
5748,5748,2002.0,1718117.1,4126272,PR
5749,5749,2003.0,1827866.74,4126272,PR
5750,5750,2004.0,2053813.58,4126272,PR
5751,5751,2005.0,2597804.29,4126272,PR
5752,5752,2006.0,2908493.77,4126272,PR
5753,5753,2007.0,3394452.41,4126272,PR
5754,5754,2008.0,4022391.66,4126272,PR
5755,5755,2009.0,3763830.94,4126272,PR
5756,5756,2010.0,4045089.3,4126272,PR
5757,5757,2011.0,4963955.52,4126272,PR
5758,5758,2012.0,5115629.56,4126272,PR
5759,5759,2013.0,5497888.58,4126272,PR
5760,5760,2014.0,5904470.22,4126272,PR
5761,5761,2015.0,6264807.95,4126272,PR
5762,5762,2016.0,1208263.49,4126272,PR
5763,5763,2000.0,2350390.62,4126306,PR
5764,5764,2001.0,2758776.08,4126306,PR
5765,5765,2002.0,3395570.82,4126306,PR
5766,5766,2003.0,3471126.78,4126306,PR
5767,5767,2004.0,3752341.83,4126306,PR
5768,5768,2005.0,4597895.21,4126306,PR
5769,5769,2006.0,4994243.13,4126306,PR
5770,5770,2007.0,5642494.05,4126306,PR
5771,5771,2008.0,8044782.77,4126306,PR
5772,5772,2009.0,7527661.57,4126306,PR
5773,5773,2010.0,8090178.22,4126306,PR
5774,5774,2011.0,9927910.69,4126306,PR
5775,5775,2012.0,10231258.87,4126306,PR
5776,5776,2013.0,10995776.93,4126306,PR
5777,5777,2014.0,11808940.06,4126306,PR
5778,5778,2015.0,12529615.58,4126306,PR
5779,5779,2016.0,2416526.95,4126306,PR
5780,5780,2000.0,1197713.21,4126355,PR
5781,5781,2001.0,1383500.81,4126355,PR
5782,5782,2002.0,1718117.1,4126355,PR
5783,5783,2003.0,1827866.74,4126355,PR
5784,5784,2004.0,2053813.58,4126355,PR
5785,5785,2005.0,2597804.29,4126355,PR
5786,5786,2006.0,2908493.77,4126355,PR
5787,5787,2007.0,3394452.41,4126355,PR
5788,5788,2008.0,4022391.66,4126355,PR
5789,5789,2009.0,3763830.94,4126355,PR
5790,5790,2010.0,4045089.3,4126355,PR
5791,5791,2011.0,4963955.52,4126355,PR
5792,5792,2012.0,5115629.56,4126355,PR
5793,5793,2013.0,5497888.58,4126355,PR
5794,5794,2014.0,5904470.22,4126355,PR
5795,5795,2015.0,6264807.95,4126355,PR
5796,5796,2016.0,1208263.49,4126355,PR
5797,5797,2000.0,1197713.21,4126405,PR
5798,5798,2001.0,1383500.81,4126405,PR
5799,5799,2002.0,1718117.1,4126405,PR
5800,5800,2003.0,1827866.74,4126405,PR
5801,5801,2004.0,2053813.58,4126405,PR
5802,5802,2005.0,2597804.29,4126405,PR
5803,5803,2006.0,2908493.77,4126405,PR
5804,5804,2007.0,3394452.41,4126405,PR
5805,5805,2008.0,4022391.66,4126405,PR
5806,5806,2009.0,3763830.94,4126405,PR
5807,5807,2010.0,4045089.3,4126405,PR
5808,5808,2011.0,4963955.52,4126405,PR
5809,5809,2012.0,5115629.56,4126405,PR
5810,5810,2013.0,5497888.58,4126405,PR
5811,5811,2014.0,5904470.22,4126405,PR
5812,5812,2015.0,6264807.95,4126405,PR
5813,5813,2016.0,1208263.49,4126405,PR
5814,5814,2000.0,1996188.38,4126504,PR
5815,5815,2001.0,2305834.44,4126504,PR
5816,5816,2002.0,2863528.18,4126504,PR
5817,5817,2003.0,3046444.28,4126504,PR
5818,5818,2004.0,3423022.42,4126504,PR
5819,5819,2005.0,4329673.32,4126504,PR
5820,5820,2006.0,4847489.27,4126504,PR
5821,5821,2007.0,5657420.33,4126504,PR
5822,5822,2008.0,6703985.71,4126504,PR
5823,5823,2009.0,6273051.31,4126504,PR
5824,5824,2010.0,6741815.22,4126504,PR
5825,5825,2011.0,8273259.0,4126504,PR
5826,5826,2012.0,8526049.14,4126504,PR
5827,5827,2013.0,9163147.43,4126504,PR
5828,5828,2014.0,9840783.46,4126504,PR
5829,5829,2015.0,10441346.37,4126504,PR
5830,5830,2016.0,2013772.47,4126504,PR
5831,5831,2000.0,1994270.97,4126603,PR
5832,5832,2001.0,2342632.98,4126603,PR
5833,5833,2002.0,2881119.68,4126603,PR
5834,5834,2003.0,2937120.37,4126603,PR
5835,5835,2004.0,3166038.59,4126603,PR
5836,5836,2005.0,3868210.03,4126603,PR
5837,5837,2006.0,5812842.63,4126603,PR
5838,5838,2007.0,6788904.31,4126603,PR
5839,5839,2008.0,6703985.71,4126603,PR
5840,5840,2009.0,7527661.57,4126603,PR
5841,5841,2010.0,8090178.22,4126603,PR
5842,5842,2011.0,9927910.69,4126603,PR
5843,5843,2012.0,10231258.87,4126603,PR
5844,5844,2013.0,10995776.93,4126603,PR
5845,5845,2014.0,11808940.06,4126603,PR
5846,5846,2015.0,12529615.58,4126603,PR
5847,5847,2016.0,2416526.95,4126603,PR
5848,5848,2000.0,1282031.42,4126652,PR
5849,5849,2001.0,1510346.64,4126652,PR
5850,5850,2002.0,1852217.42,4126652,PR
5851,5851,2003.0,1869107.54,4126652,PR
5852,5852,2004.0,1993431.84,4126652,PR
5853,5853,2005.0,2408839.73,4126652,PR
5854,5854,2006.0,2577963.1,4126652,PR
5855,5855,2007.0,2867512.59,4126652,PR
5856,5856,2008.0,4022391.66,4126652,PR
5857,5857,2009.0,3763830.94,4126652,PR
5858,5858,2010.0,4045089.3,4126652,PR
5859,5859,2011.0,4963955.52,4126652,PR
5860,5860,2012.0,5115629.56,4126652,PR
5861,5861,2013.0,5497888.58,4126652,PR
5862,5862,2014.0,5904470.22,4126652,PR
5863,5863,2015.0,6264807.95,4126652,PR
5864,5864,2016.0,1208263.49,4126652,PR
5865,5865,2000.0,1197713.21,4124608,PR
5866,5866,2001.0,1383500.81,4124608,PR
5867,5867,2002.0,1718117.1,4124608,PR
5868,5868,2003.0,1827866.74,4124608,PR
5869,5869,2004.0,2053813.58,4124608,PR
5870,5870,2005.0,2597804.29,4124608,PR
5871,5871,2006.0,2908493.77,4124608,PR
5872,5872,2007.0,3394452.41,4124608,PR
5873,5873,2008.0,4022391.66,4124608,PR
5874,5874,2009.0,3763830.94,4124608,PR
5875,5875,2010.0,4045089.3,4124608,PR
5876,5876,2011.0,4963955.52,4124608,PR
5877,5877,2012.0,5115629.56,4124608,PR
5878,5878,2013.0,5497888.58,4124608,PR
5879,5879,2014.0,5904470.22,4124608,PR
5880,5880,2015.0,6264807.95,4124608,PR
5881,5881,2016.0,1208263.49,4124608,PR
5882,5882,2000.0,1495703.34,4124707,PR
5883,5883,2001.0,1834206.05,4124707,PR
5884,5884,2002.0,2366217.36,4124707,PR
5885,5885,2003.0,2402964.13,4124707,PR
5886,5886,2004.0,2579735.19,4124707,PR
5887,5887,2005.0,3138524.94,4124707,PR
5888,5888,2006.0,3383389.72,4124707,PR
5889,5889,2007.0,3792506.39,4124707,PR
5890,5890,2008.0,5363188.56,4124707,PR
5891,5891,2009.0,5018441.25,4124707,PR
5892,5892,2010.0,5393452.25,4124707,PR
5893,5893,2011.0,6618607.26,4124707,PR
5894,5894,2012.0,6820839.36,4124707,PR
5895,5895,2013.0,7330518.02,4124707,PR
5896,5896,2014.0,7872626.78,4124707,PR
5897,5897,2015.0,8353077.17,4124707,PR
5898,5898,2016.0,1611017.99,4124707,PR
5899,5899,2000.0,1495703.34,4125308,PR
5900,5900,2001.0,1772263.6,4125308,PR
5901,5901,2002.0,2161080.82,4125308,PR
5902,5902,2003.0,2136195.57,4125308,PR
5903,5903,2004.0,2227953.24,4125308,PR
5904,5904,2005.0,2628623.35,4125308,PR
5905,5905,2006.0,2739645.62,4125308,PR
5906,5906,2007.0,2960042.9,4125308,PR
5907,5907,2008.0,4022391.66,4125308,PR
5908,5908,2009.0,3763830.94,4125308,PR
5909,5909,2010.0,4045089.3,4125308,PR
5910,5910,2011.0,4963955.52,4125308,PR
5911,5911,2012.0,5115629.56,4125308,PR
5912,5912,2013.0,5497888.58,4125308,PR
5913,5913,2014.0,5904470.22,4125308,PR
5914,5914,2015.0,6264807.95,4125308,PR
5915,5915,2016.0,1208263.49,4125308,PR
5916,5916,2000.0,1282031.42,4125357,PR
5917,5917,2001.0,1510346.64,4125357,PR
5918,5918,2002.0,1852217.42,4125357,PR
5919,5919,2003.0,1869107.54,4125357,PR
5920,5920,2004.0,1993431.84,4125357,PR
5921,5921,2005.0,2408839.73,4125357,PR
5922,5922,2006.0,2577963.1,4125357,PR
5923,5923,2007.0,2867512.59,4125357,PR
5924,5924,2008.0,4022391.66,4125357,PR
5925,5925,2009.0,3763830.94,4125357,PR
5926,5926,2010.0,4045089.3,4125357,PR
5927,5927,2011.0,4963955.52,4125357,PR
5928,5928,2012.0,5115629.56,4125357,PR
5929,5929,2013.0,5497888.58,4125357,PR
5930,5930,2014.0,5904470.22,4125357,PR
5931,5931,2015.0,6264807.95,4125357,PR
5932,5932,2016.0,1208263.49,4125357,PR
5933,5933,2000.0,1495703.34,4125407,PR
5934,5934,2001.0,1772263.6,4125407,PR
5935,5935,2002.0,2161080.82,4125407,PR
5936,5936,2003.0,2136195.57,4125407,PR
5937,5937,2004.0,2227953.24,4125407,PR
5938,5938,2005.0,2628623.35,4125407,PR
5939,5939,2006.0,2739645.62,4125407,PR
5940,5940,2007.0,2960042.9,4125407,PR
5941,5941,2008.0,4022391.66,4125407,PR
5942,5942,2009.0,3763830.94,4125407,PR
5943,5943,2010.0,4045089.3,4125407,PR
5944,5944,2011.0,4963955.52,4125407,PR
5945,5945,2012.0,5115629.56,4125407,PR
5946,5946,2013.0,5497888.58,4125407,PR
5947,5947,2014.0,5904470.22,4125407,PR
5948,5948,2015.0,6264807.95,4125407,PR
5949,5949,2016.0,1208263.49,4125407,PR
5950,5950,2000.0,1282031.42,4125456,PR
5951,5951,2001.0,1510346.64,4125456,PR
5952,5952,2002.0,1852217.42,4125456,PR
5953,5953,2003.0,1869107.54,4125456,PR
5954,5954,2004.0,1993431.84,4125456,PR
5955,5955,2005.0,2408839.73,4125456,PR
5956,5956,2006.0,2577963.1,4125456,PR
5957,5957,2007.0,2867512.59,4125456,PR
5958,5958,2008.0,4022391.66,4125456,PR
5959,5959,2009.0,3763830.94,4125456,PR
5960,5960,2010.0,4045089.3,4125456,PR
5961,5961,2011.0,4963955.52,4125456,PR
5962,5962,2012.0,5115629.56,4125456,PR
5963,5963,2013.0,5497888.58,4125456,PR
5964,5964,2014.0,5904470.22,4125456,PR
5965,5965,2015.0,6264807.95,4125456,PR
5966,5966,2016.0,1208263.49,4125456,PR
5967,5967,2000.0,11034974.64,4125506,PR
5968,5968,2001.0,12734591.21,4125506,PR
5969,5969,2002.0,15831870.85,4125506,PR
5970,5970,2003.0,16665356.05,4125506,PR
5971,5971,2004.0,18182281.88,4125506,PR
5972,5972,2005.0,22920090.66,4125506,PR
5973,5973,2006.0,25668508.37,4125506,PR
5974,5974,2007.0,29426893.83,4125506,PR
5975,5975,2008.0,35402459.85,4125506,PR
5976,5976,2009.0,33670320.3,4125506,PR
5977,5977,2010.0,35151388.11,4125506,PR
5978,5978,2011.0,42856681.56,4125506,PR
5979,5979,2012.0,45217172.62,4125506,PR
5980,5980,2013.0,47320271.54,4125506,PR
5981,5981,2014.0,50616210.84,4125506,PR
5982,5982,2015.0,53444578.01,4125506,PR
5983,5983,2016.0,10302520.66,4125506,PR
5984,5984,2000.0,1851823.08,4124806,PR
5985,5985,2001.0,2188406.66,4124806,PR
5986,5986,2002.0,2675531.96,4124806,PR
5987,5987,2003.0,2670201.89,4124806,PR
5988,5988,2004.0,2814256.59,4124806,PR
5989,5989,2005.0,2852127.0,4124806,PR
5990,5990,2006.0,2902601.75,4124806,PR
5991,5991,2007.0,3173313.22,4124806,PR
5992,5992,2008.0,5363188.56,4124806,PR
5993,5993,2009.0,5018441.25,4124806,PR
5994,5994,2010.0,5393452.25,4124806,PR
5995,5995,2011.0,6618607.26,4124806,PR
5996,5996,2012.0,6820839.36,4124806,PR
5997,5997,2013.0,7330518.02,4124806,PR
5998,5998,2014.0,7872626.78,4124806,PR
5999,5999,2015.0,8353077.17,4124806,PR
6000,6000,2016.0,1611017.99,4124806,PR
6001,6001,2000.0,1197713.21,4124905,PR
6002,6002,2001.0,1383500.81,4124905,PR
6003,6003,2002.0,1718117.1,4124905,PR
6004,6004,2003.0,1827866.74,4124905,PR
6005,6005,2004.0,2053813.58,4124905,PR
6006,6006,2005.0,2597804.29,4124905,PR
6007,6007,2006.0,2908493.77,4124905,PR
6008,6008,2007.0,3394452.41,4124905,PR
6009,6009,2008.0,4022391.66,4124905,PR
6010,6010,2009.0,3763830.94,4124905,PR
6011,6011,2010.0,4045089.3,4124905,PR
6012,6012,2011.0,4963955.52,4124905,PR
6013,6013,2012.0,5115629.56,4124905,PR
6014,6014,2013.0,5497888.58,4124905,PR
6015,6015,2014.0,5904470.22,4124905,PR
6016,6016,2015.0,6264807.95,4124905,PR
6017,6017,2016.0,1208263.49,4124905,PR
6018,6018,2000.0,1851823.08,4125001,PR
6019,6019,2001.0,2188406.66,4125001,PR
6020,6020,2002.0,2675531.96,4125001,PR
6021,6021,2003.0,2670201.89,4125001,PR
6022,6022,2004.0,2814256.59,4125001,PR
6023,6023,2005.0,3358308.52,4125001,PR
6024,6024,2006.0,3545072.28,4125001,PR
6025,6025,2007.0,3885036.85,4125001,PR
6026,6026,2008.0,5363188.56,4125001,PR
6027,6027,2009.0,5018441.25,4125001,PR
6028,6028,2010.0,5393452.25,4125001,PR
6029,6029,2011.0,6618607.26,4125001,PR
6030,6030,2012.0,6820839.36,4125001,PR
6031,6031,2013.0,7330518.02,4125001,PR
6032,6032,2014.0,7872626.78,4125001,PR
6033,6033,2015.0,8353077.17,4125001,PR
6034,6034,2016.0,1611017.99,4125001,PR
6035,6035,2000.0,1596950.71,4125100,PR
6036,6036,2001.0,1844667.54,4125100,PR
6037,6037,2002.0,2290822.66,4125100,PR
6038,6038,2003.0,2437155.63,4125100,PR
6039,6039,2004.0,2738417.99,4125100,PR
6040,6040,2005.0,3463738.85,4125100,PR
6041,6041,2006.0,3877991.52,4125100,PR
6042,6042,2007.0,4525936.36,4125100,PR
6043,6043,2008.0,6703985.71,4125100,PR
6044,6044,2009.0,6273051.31,4125100,PR
6045,6045,2010.0,6741815.22,4125100,PR
6046,6046,2011.0,8273259.0,4125100,PR
6047,6047,2012.0,8526049.14,4125100,PR
6048,6048,2013.0,9163147.43,4125100,PR
6049,6049,2014.0,9840783.46,4125100,PR
6050,6050,2015.0,10441346.37,4125100,PR
6051,6051,2016.0,2013772.47,4125100,PR
6052,6052,2000.0,1197713.21,4125555,PR
6053,6053,2001.0,1383500.81,4125555,PR
6054,6054,2002.0,1718117.1,4125555,PR
6055,6055,2003.0,1827866.74,4125555,PR
6056,6056,2004.0,2053813.58,4125555,PR
6057,6057,2005.0,2597804.29,4125555,PR
6058,6058,2006.0,2908493.77,4125555,PR
6059,6059,2007.0,3394452.41,4125555,PR
6060,6060,2008.0,4022391.66,4125555,PR
6061,6061,2009.0,3763830.94,4125555,PR
6062,6062,2010.0,4045089.3,4125555,PR
6063,6063,2011.0,4963955.52,4125555,PR
6064,6064,2012.0,5115629.56,4125555,PR
6065,6065,2013.0,5497888.58,4125555,PR
6066,6066,2014.0,5904470.22,4125555,PR
6067,6067,2015.0,6264807.95,4125555,PR
6068,6068,2016.0,1208263.49,4125555,PR
6069,6069,2000.0,3593138.57,4125605,PR
6070,6070,2001.0,3925781.78,4125605,PR
6071,6071,2002.0,4582909.4,4125605,PR
6072,6072,2003.0,4874730.66,4125605,PR
6073,6073,2004.0,6161439.93,4125605,PR
6074,6074,2005.0,7790887.96,4125605,PR
6075,6075,2006.0,8724345.52,4125605,PR
6076,6076,2007.0,10183356.15,4125605,PR
6077,6077,2008.0,12067173.89,4125605,PR
6078,6078,2009.0,11291492.14,4125605,PR
6079,6079,2010.0,12135267.1,4125605,PR
6080,6080,2011.0,14891865.83,4125605,PR
6081,6081,2012.0,15346888.15,4125605,PR
6082,6082,2013.0,16493665.2,4125605,PR
6083,6083,2014.0,17713409.92,4125605,PR
6084,6084,2015.0,20882692.37,4125605,PR
6085,6085,2016.0,4027544.87,4125605,PR
6086,6086,2000.0,3133853.88,4125704,PR
6087,6087,2001.0,3698752.63,4125704,PR
6088,6088,2002.0,4527748.59,4125704,PR
6089,6089,2003.0,4539308.81,4125704,PR
6090,6090,2004.0,4807687.8,4125704,PR
6091,6091,2005.0,5767147.56,4125704,PR
6092,6092,2006.0,6123034.76,4125704,PR
6093,6093,2007.0,6752548.67,4125704,PR
6094,6094,2008.0,9385579.77,4125704,PR
6095,6095,2009.0,8782271.81,4125704,PR
6096,6096,2010.0,9438541.23,4125704,PR
6097,6097,2011.0,11582562.34,4125704,PR
6098,6098,2012.0,11936468.66,4125704,PR
6099,6099,2013.0,12828406.3,4125704,PR
6100,6100,2014.0,13777096.7,4125704,PR
6101,6101,2015.0,14617884.75,4125704,PR
6102,6102,2016.0,2819281.44,4125704,PR
6103,6103,2000.0,1197713.21,4125753,PR
6104,6104,2001.0,1383500.81,4125753,PR
6105,6105,2002.0,1718117.1,4125753,PR
6106,6106,2003.0,1827866.74,4125753,PR
6107,6107,2004.0,2053813.58,4125753,PR
6108,6108,2005.0,2597804.29,4125753,PR
6109,6109,2006.0,2908493.77,4125753,PR
6110,6110,2007.0,3394452.41,4125753,PR
6111,6111,2008.0,4022391.66,4125753,PR
