,Unnamed: 0.1,ano,fpm,cod,uf
1825,1825,2006.0,8183445.09,2308104,CE
1826,1826,2007.0,9270469.64,2308104,CE
1827,1827,2008.0,11869704.59,2308104,CE
1828,1828,2009.0,11076013.86,2308104,CE
1829,1829,2010.0,13169075.58,2308104,CE
1830,1830,2011.0,16185095.43,2308104,CE
1831,1831,2012.0,16649468.0,2308104,CE
1832,1832,2013.0,17864702.89,2308104,CE
1833,1833,2014.0,19333563.59,2308104,CE
1834,1834,2015.0,20595835.16,2308104,CE
1835,1835,2016.0,3969069.93,2308104,CE
1836,1836,2000.0,1686436.47,2308203,CE
1837,1837,2001.0,1945513.23,2308203,CE
1838,1838,2002.0,2368689.52,2308203,CE
1839,1839,2003.0,2471609.92,2308203,CE
1840,1840,2004.0,2713733.01,2308203,CE
1841,1841,2005.0,3376155.6,2308203,CE
1842,1842,2006.0,3741121.89,2308203,CE
1843,1843,2007.0,4289696.34,2308203,CE
1844,1844,2008.0,5275424.43,2308203,CE
1845,1845,2009.0,4922673.06,2308203,CE
1846,1846,2010.0,5267630.45,2308203,CE
1847,1847,2011.0,8092547.84,2308203,CE
1848,1848,2012.0,8324734.13,2308203,CE
1849,1849,2013.0,8932351.63,2308203,CE
1850,1850,2014.0,9666781.89,2308203,CE
1851,1851,2015.0,10297917.79,2308203,CE
1852,1852,2016.0,1984534.97,2308203,CE
1853,1853,2000.0,2951263.29,2308302,CE
1854,1854,2001.0,3404647.77,2308302,CE
1855,1855,2002.0,4145206.22,2308302,CE
1856,1856,2003.0,4325316.95,2308302,CE
1857,1857,2004.0,4749032.41,2308302,CE
1858,1858,2005.0,6744708.64,2308302,CE
1859,1859,2006.0,7479594.4,2308302,CE
1860,1860,2007.0,8579392.16,2308302,CE
1861,1861,2008.0,9231992.57,2308302,CE
1862,1862,2009.0,8614677.57,2308302,CE
1863,1863,2010.0,9218352.95,2308302,CE
1864,1864,2011.0,11329566.87,2308302,CE
1865,1865,2012.0,11654627.66,2308302,CE
1866,1866,2013.0,12505292.08,2308302,CE
1867,1867,2014.0,13533494.6,2308302,CE
1868,1868,2015.0,14417084.74,2308302,CE
1869,1869,2016.0,2778348.95,2308302,CE
1870,1870,2000.0,1838169.64,2308351,CE
1871,1871,2001.0,2161192.34,2308351,CE
1872,1872,2002.0,2638349.63,2308351,CE
1873,1873,2003.0,2680160.09,2308351,CE
1874,1874,2004.0,2868915.23,2308351,CE
1875,1875,2005.0,4214607.01,2308351,CE
1876,1876,2006.0,4674483.72,2308351,CE
1877,1877,2007.0,5362120.37,2308351,CE
1878,1878,2008.0,6594280.45,2308351,CE
1879,1879,2009.0,6153341.23,2308351,CE
1880,1880,2010.0,6584537.96,2308351,CE
1881,1881,2011.0,6474038.4,2308351,CE
1882,1882,2012.0,6659787.42,2308351,CE
1883,1883,2013.0,7145881.38,2308351,CE
1884,1884,2014.0,7733425.65,2308351,CE
1885,1885,2015.0,8238334.29,2308351,CE
1886,1886,2016.0,1587627.99,2308351,CE
1887,1887,2000.0,1686436.47,2308377,CE
1888,1888,2001.0,1945513.23,2308377,CE
1889,1889,2002.0,2368689.52,2308377,CE
1890,1890,2003.0,2471609.92,2308377,CE
1891,1891,2004.0,2713733.01,2308377,CE
1892,1892,2005.0,3376155.6,2308377,CE
1893,1893,2006.0,3741121.89,2308377,CE
1894,1894,2007.0,4289696.34,2308377,CE
1895,1895,2008.0,5275424.43,2308377,CE
1896,1896,2009.0,4922673.06,2308377,CE
1897,1897,2010.0,5267630.45,2308377,CE
1898,1898,2011.0,6474038.4,2308377,CE
1899,1899,2012.0,6659787.42,2308377,CE
1900,1900,2013.0,7145881.38,2308377,CE
1901,1901,2014.0,7733425.65,2308377,CE
1902,1902,2015.0,8238334.29,2308377,CE
1903,1903,2016.0,1587627.99,2308377,CE
1904,1904,2000.0,3036975.57,2308401,CE
1905,1905,2001.0,3689315.15,2308401,CE
1906,1906,2002.0,4736314.43,2308401,CE
1907,1907,2003.0,4942865.89,2308401,CE
1908,1908,2004.0,5427465.48,2308401,CE
1909,1909,2005.0,6752310.47,2308401,CE
1910,1910,2006.0,7482243.11,2308401,CE
1911,1911,2007.0,8579392.16,2308401,CE
1912,1912,2008.0,10550848.52,2308401,CE
1913,1913,2009.0,9845345.67,2308401,CE
1914,1914,2010.0,10535260.51,2308401,CE
1915,1915,2011.0,12948076.46,2308401,CE
1916,1916,2012.0,13319574.47,2308401,CE
1917,1917,2013.0,14291762.36,2308401,CE
1918,1918,2014.0,15466850.9,2308401,CE
1919,1919,2015.0,16476668.19,2308401,CE
1920,1920,2016.0,3175255.96,2308401,CE
1921,1921,2000.0,4075940.82,2308500,CE
1922,1922,2001.0,4789243.4,2308500,CE
1923,1923,2002.0,5850205.77,2308500,CE
1924,1924,2003.0,5955889.34,2308500,CE
1925,1925,2004.0,6389855.82,2308500,CE
1926,1926,2005.0,7753043.11,2308500,CE
1927,1927,2006.0,8361996.43,2308500,CE
1928,1928,2007.0,9372376.81,2308500,CE
1929,1929,2008.0,13188560.59,2308500,CE
1930,1930,2009.0,12306682.07,2308500,CE
1931,1931,2010.0,13169075.58,2308500,CE
1932,1932,2011.0,14566585.94,2308500,CE
1933,1933,2012.0,14984521.21,2308500,CE
1934,1934,2013.0,16078232.66,2308500,CE
1935,1935,2014.0,17400207.27,2308500,CE
1936,1936,2015.0,18536251.72,2308500,CE
1937,1937,2016.0,3572162.92,2308500,CE
1938,1938,2000.0,2237771.71,2308609,CE
1939,1939,2001.0,2628051.76,2308609,CE
1940,1940,2002.0,3211856.93,2308609,CE
1941,1941,2003.0,3275730.06,2308609,CE
1942,1942,2004.0,3520941.29,2308609,CE
1943,1943,2005.0,4280224.3,2308609,CE
1944,1944,2006.0,4625714.82,2308609,CE
1945,1945,2007.0,5195553.27,2308609,CE
1946,1946,2008.0,6594280.45,2308609,CE
1947,1947,2009.0,7384009.36,2308609,CE
1948,1948,2010.0,7901445.43,2308609,CE
1949,1949,2011.0,8092547.84,2308609,CE
1950,1950,2012.0,8324734.13,2308609,CE
1951,1951,2013.0,8932351.63,2308609,CE
1952,1952,2014.0,11600138.29,2308609,CE
1953,1953,2015.0,12357501.18,2308609,CE
1954,1954,2016.0,2381442.0,2308609,CE
1955,1955,2000.0,5034985.52,2308708,CE
1956,1956,2001.0,5896066.98,2308708,CE
1957,1957,2002.0,7226407.65,2308708,CE
1958,1958,2003.0,7444719.23,2308708,CE
1959,1959,2004.0,8085123.58,2308708,CE
1960,1960,2005.0,9932058.18,2308708,CE
1961,1961,2006.0,10851742.71,2308708,CE
1962,1962,2007.0,12326656.83,2308708,CE
1963,1963,2008.0,15826272.59,2308708,CE
1964,1964,2009.0,14768018.33,2308708,CE
1965,1965,2010.0,15802890.58,2308708,CE
1966,1966,2011.0,19422114.51,2308708,CE
1967,1967,2012.0,19979361.55,2308708,CE
1968,1968,2013.0,21437643.45,2308708,CE
1969,1969,2014.0,23200276.24,2308708,CE
1970,1970,2015.0,24715002.13,2308708,CE
1971,1971,2016.0,4762883.89,2308708,CE
1972,1972,2000.0,1438567.73,2308807,CE
1973,1973,2001.0,1694332.99,2308807,CE
1974,1974,2002.0,2064842.38,2308807,CE
1975,1975,2003.0,2084590.09,2308807,CE
1976,1976,2004.0,2216889.14,2308807,CE
1977,1977,2005.0,2665414.7,2308807,CE
1978,1978,2006.0,2846849.61,2308807,CE
1979,1979,2007.0,3158095.07,2308807,CE
1980,1980,2008.0,3956568.51,2308807,CE
1981,1981,2009.0,3692004.95,2308807,CE
1982,1982,2010.0,3950722.9,2308807,CE
1983,1983,2011.0,4855528.93,2308807,CE
1984,1984,2012.0,4994840.68,2308807,CE
1985,1985,2013.0,5359411.1,2308807,CE
1986,1986,2014.0,5800069.28,2308807,CE
1987,1987,2015.0,6178750.83,2308807,CE
1988,1988,2016.0,1190721.02,2308807,CE
1989,1989,2000.0,2108045.47,2308906,CE
1990,1990,2001.0,2668950.5,2308906,CE
1991,1991,2002.0,3551698.47,2308906,CE
1992,1992,2003.0,3706971.02,2308906,CE
1993,1993,2004.0,4070599.23,2308906,CE
1994,1994,2005.0,5064232.95,2308906,CE
1995,1995,2006.0,5611682.54,2308906,CE
1996,1996,2007.0,6434544.28,2308906,CE
1997,1997,2008.0,7913136.51,2308906,CE
1998,1998,2009.0,7384009.36,2308906,CE
1999,1999,2010.0,7901445.43,2308906,CE
2000,2000,2011.0,9711057.5,2308906,CE
2001,2001,2012.0,9989680.95,2308906,CE
2002,2002,2013.0,10718821.88,2308906,CE
2003,2003,2014.0,11600138.29,2308906,CE
2004,2004,2015.0,12357501.18,2308906,CE
2005,2005,2016.0,2381442.0,2308906,CE
2006,2006,2000.0,1838169.64,2309003,CE
2007,2007,2001.0,2260560.97,2309003,CE
2008,2008,2002.0,2960006.89,2309003,CE
2009,2009,2003.0,3089228.31,2309003,CE
2010,2010,2004.0,3392166.23,2309003,CE
2011,2011,2005.0,4220194.27,2309003,CE
2012,2012,2006.0,4676402.22,2309003,CE
2013,2013,2007.0,5362120.37,2309003,CE
2014,2014,2008.0,6594280.45,2309003,CE
2015,2015,2009.0,6153341.23,2309003,CE
2016,2016,2010.0,6584537.96,2309003,CE
2017,2017,2011.0,8092547.84,2309003,CE
2018,2018,2012.0,8324734.13,2309003,CE
2019,2019,2013.0,8932351.63,2309003,CE
2020,2020,2014.0,9666781.89,2309003,CE
2021,2021,2015.0,10297917.79,2309003,CE
2022,2022,2016.0,1984534.97,2309003,CE
2023,2023,2000.0,1438567.73,2309102,CE
2024,2024,2001.0,1694332.99,2309102,CE
2025,2025,2002.0,2064842.38,2309102,CE
2026,2026,2003.0,2084590.09,2309102,CE
2027,2027,2004.0,2216889.14,2309102,CE
2028,2028,2005.0,2665414.7,2309102,CE
2029,2029,2006.0,2846849.61,2309102,CE
2030,2030,2007.0,3158095.07,2309102,CE
2031,2031,2008.0,5275424.43,2309102,CE
2032,2032,2009.0,4922673.06,2309102,CE
2033,2033,2010.0,5267630.45,2309102,CE
2034,2034,2011.0,6474038.4,2309102,CE
2035,2035,2012.0,6659787.42,2309102,CE
2036,2036,2013.0,7145881.38,2309102,CE
2037,2037,2014.0,7733425.65,2309102,CE
2038,2038,2015.0,8238334.29,2309102,CE
2039,2039,2016.0,1587627.99,2309102,CE
2040,2040,2000.0,1686436.47,2309201,CE
2041,2041,2001.0,1945513.23,2309201,CE
2042,2042,2002.0,2368689.52,2309201,CE
2043,2043,2003.0,2471609.92,2309201,CE
2044,2044,2004.0,2713733.01,2309201,CE
2045,2045,2005.0,3376155.6,2309201,CE
2046,2046,2006.0,3741121.89,2309201,CE
2047,2047,2007.0,4289696.34,2309201,CE
2048,2048,2008.0,5275424.43,2309201,CE
2049,2049,2009.0,4922673.06,2309201,CE
2050,2050,2010.0,6584537.96,2309201,CE
2051,2051,2011.0,8092547.84,2309201,CE
2052,2052,2012.0,8324734.13,2309201,CE
2053,2053,2013.0,8932351.63,2309201,CE
2054,2054,2014.0,9666781.89,2309201,CE
2055,2055,2015.0,10297917.79,2309201,CE
2056,2056,2016.0,1984534.97,2309201,CE
2057,2057,2000.0,3516497.89,2309300,CE
2058,2058,2001.0,4149279.1,2309300,CE
2059,2059,2002.0,5047511.36,2309300,CE
2060,2060,2003.0,5062629.35,2309300,CE
2061,2061,2004.0,5346614.14,2309300,CE
2062,2062,2005.0,6381432.91,2309300,CE
2063,2063,2006.0,6761682.67,2309300,CE
2064,2064,2007.0,7436825.69,2309300,CE
2065,2065,2008.0,10550848.52,2309300,CE
2066,2066,2009.0,9845345.67,2309300,CE
2067,2067,2010.0,10535260.51,2309300,CE
2068,2068,2011.0,12948076.46,2309300,CE
2069,2069,2012.0,13319574.47,2309300,CE
2070,2070,2013.0,14291762.36,2309300,CE
2071,2071,2014.0,15466850.9,2309300,CE
2072,2072,2015.0,16476668.19,2309300,CE
2073,2073,2016.0,3175255.96,2309300,CE
2074,2074,2000.0,3036975.57,2309409,CE
2075,2075,2001.0,3561770.3,2309409,CE
2076,2076,2002.0,4358871.35,2309409,CE
2077,2077,2003.0,4466869.8,2309409,CE
2078,2078,2004.0,4824993.32,2309409,CE
2079,2079,2005.0,5895034.06,2309409,CE
2080,2080,2006.0,6404579.9,2309409,CE
2081,2081,2007.0,7233011.48,2309409,CE
2082,2082,2008.0,9231992.57,2309409,CE
2083,2083,2009.0,8614677.57,2309409,CE
2084,2084,2010.0,9218352.95,2309409,CE
2085,2085,2011.0,11329566.87,2309409,CE
2086,2086,2012.0,11654627.66,2309409,CE
2087,2087,2013.0,12505292.08,2309409,CE
2088,2088,2014.0,13533494.6,2309409,CE
2089,2089,2015.0,14417084.74,2309409,CE
2090,2090,2016.0,2778348.95,2309409,CE
2091,2091,2000.0,2637373.63,2309458,CE
2092,2092,2001.0,3094910.97,2309458,CE
2093,2093,2002.0,3785364.14,2309458,CE
2094,2094,2003.0,3871299.87,2309458,CE
2095,2095,2004.0,4172967.35,2309458,CE
2096,2096,2005.0,5087629.14,2309458,CE
2097,2097,2006.0,5515147.4,2309458,CE
2098,2098,2007.0,6214282.37,2309458,CE
2099,2099,2008.0,7913136.51,2309458,CE
2100,2100,2009.0,8614677.57,2309458,CE
2101,2101,2010.0,9218352.95,2309458,CE
2102,2102,2011.0,11329566.87,2309458,CE
2103,2103,2012.0,11654627.66,2309458,CE
2104,2104,2013.0,12505292.08,2309458,CE
2105,2105,2014.0,13533494.6,2309458,CE
2106,2106,2015.0,14417084.74,2309458,CE
2107,2107,2016.0,2778348.95,2309458,CE
2108,2108,2000.0,2637373.63,2309508,CE
2109,2109,2001.0,3094910.97,2309508,CE
2110,2110,2002.0,3785364.14,2309508,CE
2111,2111,2003.0,3871299.87,2309508,CE
2112,2112,2004.0,4172967.35,2309508,CE
2113,2113,2005.0,5087629.14,2309508,CE
2114,2114,2006.0,5515147.4,2309508,CE
2115,2115,2007.0,6214282.37,2309508,CE
2116,2116,2008.0,7913136.51,2309508,CE
2117,2117,2009.0,7384009.36,2309508,CE
2118,2118,2010.0,7901445.43,2309508,CE
2119,2119,2011.0,9711057.5,2309508,CE
2120,2120,2012.0,9989680.95,2309508,CE
2121,2121,2013.0,10718821.88,2309508,CE
2122,2122,2014.0,11600138.29,2309508,CE
2123,2123,2015.0,12357501.18,2309508,CE
2124,2124,2016.0,2381442.0,2309508,CE
2125,2125,2000.0,3794481.26,2309607,CE
2126,2126,2001.0,4377404.17,2309607,CE
2127,2127,2002.0,5918175.17,2309607,CE
2128,2128,2003.0,6178309.53,2309607,CE
2129,2129,2004.0,6784331.83,2309607,CE
2130,2130,2005.0,8440388.04,2309607,CE
2131,2131,2006.0,10284973.76,2309607,CE
2132,2132,2007.0,11796663.99,2309607,CE
2133,2133,2008.0,14507416.64,2309607,CE
2134,2134,2009.0,13537350.21,2309607,CE
2135,2135,2010.0,14485983.04,2309607,CE
2136,2136,2011.0,19422114.51,2309607,CE
2137,2137,2012.0,19979361.55,2309607,CE
2138,2138,2013.0,21437643.45,2309607,CE
2139,2139,2014.0,23200276.24,2309607,CE
2140,2140,2015.0,24715002.13,2309607,CE
2141,2141,2016.0,4762883.89,2309607,CE
2142,2142,2000.0,4235781.61,2309706,CE
2143,2143,2001.0,5109597.96,2309706,CE
2144,2144,2002.0,6512622.07,2309706,CE
2145,2145,2003.0,6796503.35,2309706,CE
2146,2146,2004.0,7462764.94,2309706,CE
2147,2147,2005.0,9284426.71,2309706,CE
2148,2148,2006.0,10288084.18,2309706,CE
2149,2149,2007.0,12868728.0,2309706,CE
2150,2150,2008.0,15826272.59,2309706,CE
2151,2151,2009.0,14768018.33,2309706,CE
2152,2152,2010.0,17119798.06,2309706,CE
2153,2153,2011.0,21040624.08,2309706,CE
2154,2154,2012.0,21644308.3,2309706,CE
2155,2155,2013.0,23224113.71,2309706,CE
2156,2156,2014.0,25133632.58,2309706,CE
2157,2157,2015.0,26774585.64,2309706,CE
2158,2158,2016.0,5159790.88,2309706,CE
2159,2159,2000.0,1686436.47,2309805,CE
2160,2160,2001.0,1945513.23,2309805,CE
2161,2161,2002.0,2368689.52,2309805,CE
2162,2162,2003.0,2471609.92,2309805,CE
2163,2163,2004.0,2713733.01,2309805,CE
2164,2164,2005.0,3376155.6,2309805,CE
2165,2165,2006.0,3741121.89,2309805,CE
2166,2166,2007.0,4289696.34,2309805,CE
2167,2167,2008.0,5275424.43,2309805,CE
2168,2168,2009.0,4922673.06,2309805,CE
2169,2169,2010.0,5267630.45,2309805,CE
2170,2170,2011.0,6474038.4,2309805,CE
2171,2171,2012.0,6659787.42,2309805,CE
2172,2172,2013.0,7145881.38,2309805,CE
2173,2173,2014.0,7733425.65,2309805,CE
2174,2174,2015.0,8238334.29,2309805,CE
2175,2175,2016.0,1587627.99,2309805,CE
2176,2176,2000.0,1264827.43,2309904,CE
2177,2177,2001.0,1459135.09,2309904,CE
2178,2178,2002.0,1776517.29,2309904,CE
2179,2179,2003.0,1853707.55,2309904,CE
2180,2180,2004.0,2035299.87,2309904,CE
2181,2181,2005.0,2532116.79,2309904,CE
2182,2182,2006.0,2805841.6,2309904,CE
2183,2183,2007.0,3217272.4,2309904,CE
2184,2184,2008.0,3956568.51,2309904,CE
2185,2185,2009.0,3692004.95,2309904,CE
2186,2186,2010.0,3950722.9,2309904,CE
2187,2187,2011.0,4855528.93,2309904,CE
2188,2188,2012.0,4994840.68,2309904,CE
2189,2189,2013.0,5359411.1,2309904,CE
2190,2190,2014.0,5800069.28,2309904,CE
2191,2191,2015.0,6178750.83,2309904,CE
2192,2192,2016.0,1190721.02,2309904,CE
2193,2193,2000.0,1438567.73,2310001,CE
2194,2194,2001.0,1694332.99,2310001,CE
2195,2195,2002.0,2064842.38,2310001,CE
2196,2196,2003.0,2084590.09,2310001,CE
2197,2197,2004.0,2216889.14,2310001,CE
2198,2198,2005.0,2665414.7,2310001,CE
2199,2199,2006.0,2846849.61,2310001,CE
2200,2200,2007.0,3158095.07,2310001,CE
2201,2201,2008.0,3956568.51,2310001,CE
2202,2202,2009.0,3692004.95,2310001,CE
2203,2203,2010.0,3950722.9,2310001,CE
2204,2204,2011.0,4855528.93,2310001,CE
2205,2205,2012.0,4994840.68,2310001,CE
2206,2206,2013.0,5359411.1,2310001,CE
2207,2207,2014.0,5800069.28,2310001,CE
2208,2208,2015.0,6178750.83,2310001,CE
2209,2209,2016.0,1190721.02,2310001,CE
2210,2210,2000.0,1438567.73,2310100,CE
2211,2211,2001.0,1694332.99,2310100,CE
2212,2212,2002.0,2064842.38,2310100,CE
2213,2213,2003.0,2084590.09,2310100,CE
2214,2214,2004.0,2216889.14,2310100,CE
2215,2215,2005.0,2665414.7,2310100,CE
2216,2216,2006.0,2846849.61,2310100,CE
2217,2217,2007.0,3158095.07,2310100,CE
2218,2218,2008.0,5275424.43,2310100,CE
2219,2219,2009.0,4922673.06,2310100,CE
2220,2220,2010.0,5267630.45,2310100,CE
2221,2221,2011.0,6474038.4,2310100,CE
2222,2222,2012.0,6659787.42,2310100,CE
2223,2223,2013.0,7145881.38,2310100,CE
2224,2224,2014.0,7733425.65,2310100,CE
2225,2225,2015.0,8238334.29,2310100,CE
2226,2226,2016.0,1587627.99,2310100,CE
2227,2227,2000.0,2951263.29,2310209,CE
2228,2228,2001.0,3404647.77,2310209,CE
2229,2229,2002.0,4145206.22,2310209,CE
2230,2230,2003.0,4325316.95,2310209,CE
2231,2231,2004.0,4749032.41,2310209,CE
2232,2232,2005.0,6744708.64,2310209,CE
2233,2233,2006.0,7479594.4,2310209,CE
2234,2234,2007.0,8579392.16,2310209,CE
2235,2235,2008.0,10550848.52,2310209,CE
2236,2236,2009.0,9845345.67,2310209,CE
2237,2237,2010.0,10535260.51,2310209,CE
2238,2238,2011.0,12948076.46,2310209,CE
2239,2239,2012.0,13319574.47,2310209,CE
2240,2240,2013.0,14291762.36,2310209,CE
2241,2241,2014.0,15466850.9,2310209,CE
2242,2242,2015.0,16476668.19,2310209,CE
2243,2243,2016.0,3175255.96,2310209,CE
2244,2244,2000.0,2529654.32,2310258,CE
2245,2245,2001.0,3155328.65,2310258,CE
2246,2246,2002.0,4143870.71,2310258,CE
2247,2247,2003.0,4324873.32,2310258,CE
2248,2248,2004.0,4749032.41,2310258,CE
2249,2249,2005.0,5908271.69,2310258,CE
2250,2250,2006.0,6546962.95,2310258,CE
2251,2251,2007.0,7506968.29,2310258,CE
2252,2252,2008.0,9231992.57,2310258,CE
2253,2253,2009.0,8614677.57,2310258,CE
2254,2254,2010.0,9218352.95,2310258,CE
2255,2255,2011.0,11329566.87,2310258,CE
2256,2256,2012.0,11654627.66,2310258,CE
2257,2257,2013.0,14291762.36,2310258,CE
2258,2258,2014.0,15466850.9,2310258,CE
2259,2259,2015.0,16476668.19,2310258,CE
2260,2260,2016.0,3175255.96,2310258,CE
2261,2261,2000.0,3372872.34,2310308,CE
2262,2262,2001.0,3891026.01,2310308,CE
2263,2263,2002.0,4737378.43,2310308,CE
2264,2264,2003.0,4943219.29,2310308,CE
2265,2265,2004.0,5427465.48,2310308,CE
2266,2266,2005.0,6752310.47,2310308,CE
2267,2267,2006.0,7482243.11,2310308,CE
2268,2268,2007.0,8579392.16,2310308,CE
2269,2269,2008.0,10550848.52,2310308,CE
2270,2270,2009.0,9845345.67,2310308,CE
2271,2271,2010.0,10535260.51,2310308,CE
2272,2272,2011.0,12948076.46,2310308,CE
2273,2273,2012.0,13319574.47,2310308,CE
2274,2274,2013.0,14291762.36,2310308,CE
2275,2275,2014.0,15466850.9,2310308,CE
2276,2276,2015.0,16476668.19,2310308,CE
2277,2277,2016.0,3175255.96,2310308,CE
2278,2278,2000.0,1838169.64,2310407,CE
2279,2279,2001.0,2161192.34,2310407,CE
2280,2280,2002.0,2638349.63,2310407,CE
2281,2281,2003.0,2680160.09,2310407,CE
2282,2282,2004.0,2868915.23,2310407,CE
2283,2283,2005.0,3472819.51,2310407,CE
2284,2284,2006.0,3736282.28,2310407,CE
2285,2285,2007.0,4176824.22,2310407,CE
2286,2286,2008.0,5275424.43,2310407,CE
2287,2287,2009.0,4922673.06,2310407,CE
2288,2288,2010.0,5267630.45,2310407,CE
2289,2289,2011.0,6474038.4,2310407,CE
2290,2290,2012.0,6659787.42,2310407,CE
2291,2291,2013.0,7145881.38,2310407,CE
2292,2292,2014.0,7733425.65,2310407,CE
2293,2293,2015.0,8238334.29,2310407,CE
2294,2294,2016.0,1587627.99,2310407,CE
2295,2295,2000.0,3436577.55,2310506,CE
2296,2296,2001.0,4157551.64,2310506,CE
2297,2297,2002.0,5328417.04,2310506,CE
2298,2298,2003.0,5560745.02,2310506,CE
2299,2299,2004.0,6105898.64,2310506,CE
2300,2300,2005.0,7596349.31,2310506,CE
2301,2301,2006.0,8417523.65,2310506,CE
2302,2302,2007.0,9651816.12,2310506,CE
2303,2303,2008.0,11869704.59,2310506,CE
2304,2304,2009.0,11076013.86,2310506,CE
2305,2305,2010.0,11852167.99,2310506,CE
2306,2306,2011.0,14566585.94,2310506,CE
2307,2307,2012.0,14984521.21,2310506,CE
2308,2308,2013.0,16078232.66,2310506,CE
2309,2309,2014.0,17400207.27,2310506,CE
2310,2310,2015.0,18536251.72,2310506,CE
2311,2311,2016.0,3572162.92,2310506,CE
2312,2312,2000.0,1264827.43,2310605,CE
2313,2313,2001.0,1459135.09,2310605,CE
2314,2314,2002.0,1776517.29,2310605,CE
2315,2315,2003.0,1853707.55,2310605,CE
2316,2316,2004.0,2035299.87,2310605,CE
2317,2317,2005.0,2532116.79,2310605,CE
2318,2318,2006.0,2805841.6,2310605,CE
2319,2319,2007.0,3217272.4,2310605,CE
2320,2320,2008.0,3956568.51,2310605,CE
2321,2321,2009.0,3692004.95,2310605,CE
2322,2322,2010.0,3950722.9,2310605,CE
2323,2323,2011.0,4855528.93,2310605,CE
2324,2324,2012.0,4994840.68,2310605,CE
2325,2325,2013.0,5359411.1,2310605,CE
2326,2326,2014.0,5800069.28,2310605,CE
2327,2327,2015.0,6178750.83,2310605,CE
2328,2328,2016.0,1190721.02,2310605,CE
2329,2329,2000.0,3276736.75,2310704,CE
2330,2330,2001.0,3924839.14,2310704,CE
2331,2331,2002.0,4931872.38,2310704,CE
2332,2332,2003.0,5062271.52,2310704,CE
2333,2333,2004.0,5477019.42,2310704,CE
2334,2334,2005.0,6702438.91,2310704,CE
2335,2335,2006.0,7294012.53,2310704,CE
2336,2336,2007.0,8251740.56,2310704,CE
2337,2337,2008.0,10550848.52,2310704,CE
2338,2338,2009.0,9845345.67,2310704,CE
2339,2339,2010.0,10535260.51,2310704,CE
2340,2340,2011.0,12948076.46,2310704,CE
2341,2341,2012.0,13319574.47,2310704,CE
2342,2342,2013.0,14291762.36,2310704,CE
2343,2343,2014.0,15466850.9,2310704,CE
2344,2344,2015.0,16476668.19,2310704,CE
2345,2345,2016.0,3175255.96,2310704,CE
2346,2346,2000.0,1838169.64,2310803,CE
2347,2347,2001.0,2288604.61,2310803,CE
2348,2348,2002.0,2960006.89,2310803,CE
2349,2349,2003.0,3089228.31,2310803,CE
2350,2350,2004.0,3392166.23,2310803,CE
2351,2351,2005.0,4220194.27,2310803,CE
2352,2352,2006.0,4676402.22,2310803,CE
2353,2353,2007.0,5362120.37,2310803,CE
2354,2354,2008.0,6594280.45,2310803,CE
2355,2355,2009.0,6153341.23,2310803,CE
2356,2356,2010.0,6584537.96,2310803,CE
2357,2357,2011.0,8092547.84,2310803,CE
2358,2358,2012.0,8324734.13,2310803,CE
2359,2359,2013.0,8932351.63,2310803,CE
2360,2360,2014.0,9666781.89,2310803,CE
2361,2361,2015.0,10297917.79,2310803,CE
2362,2362,2016.0,1984534.97,2310803,CE
2363,2363,2000.0,2108045.47,2310852,CE
2364,2364,2001.0,2431891.4,2310852,CE
2365,2365,2002.0,2960861.76,2310852,CE
2366,2366,2003.0,3089512.24,2310852,CE
2367,2367,2004.0,3392166.23,2310852,CE
2368,2368,2005.0,4220194.27,2310852,CE
2369,2369,2006.0,5608572.14,2310852,CE
2370,2370,2007.0,6434544.28,2310852,CE
2371,2371,2008.0,7913136.51,2310852,CE
2372,2372,2009.0,7384009.36,2310852,CE
2373,2373,2010.0,7901445.43,2310852,CE
2374,2374,2011.0,9711057.5,2310852,CE
2375,2375,2012.0,9989680.95,2310852,CE
2376,2376,2013.0,10718821.88,2310852,CE
2377,2377,2014.0,11600138.29,2310852,CE
2378,2378,2015.0,12357501.18,2310852,CE
2379,2379,2016.0,2381442.0,2310852,CE
2380,2380,2000.0,2077930.84,2310902,CE
2381,2381,2001.0,2454946.79,2310902,CE
2382,2382,2002.0,2982669.61,2310902,CE
2383,2383,2003.0,2978039.91,2310902,CE
2384,2384,2004.0,3129725.63,2310902,CE
2385,2385,2005.0,3716018.96,2310902,CE
2386,2386,2006.0,3914833.6,2310902,CE
2387,2387,2007.0,4278731.34,2310902,CE
2388,2388,2008.0,6594280.45,2310902,CE
2389,2389,2009.0,6153341.23,2310902,CE
2390,2390,2010.0,6584537.96,2310902,CE
2391,2391,2011.0,8092547.84,2310902,CE
2392,2392,2012.0,8324734.13,2310902,CE
2393,2393,2013.0,8932351.63,2310902,CE
2394,2394,2014.0,9666781.89,2310902,CE
2395,2395,2015.0,10297917.79,2310902,CE
2396,2396,2016.0,1984534.97,2310902,CE
2397,2397,2000.0,1686436.47,2310951,CE
2398,2398,2001.0,1852155.45,2310951,CE
2399,2399,2002.0,2065627.55,2310951,CE
2400,2400,2003.0,2084850.89,2310951,CE
2401,2401,2004.0,2216889.14,2310951,CE
2402,2402,2005.0,2665414.7,2310951,CE
2403,2403,2006.0,2846849.61,2310951,CE
2404,2404,2007.0,3158095.07,2310951,CE
2405,2405,2008.0,3956568.51,2310951,CE
2406,2406,2009.0,3692004.95,2310951,CE
